 110,-1.167290,-5.928032,19.809701,1.029961,6.134026,-5.195611,
 111,-1.235955,-6.099694,19.695261,0.961297,6.008141,-5.630486,
 112,-1.304619,-6.099694,20.565012,0.972741,6.465905,-5.870812,
 113,-1.350396,-6.156914,21.091440,1.132958,6.740563,-6.076806,
 114,-1.350396,-6.225579,21.434762,1.087182,6.671898,-5.790703,
 115,-1.327507,-6.271355,21.869638,1.281731,6.500237,-5.962365,
 116,-1.373284,-6.156914,22.945375,1.258843,6.946557,-6.271355,
 117,-1.396172,-6.374352,22.991152,1.316063,7.015221,-6.145470,
 118,-1.544945,-6.683342,23.414583,1.338952,6.763451,-6.397240,
 119,-1.613610,-6.946557,24.421663,1.419060,7.049553,-6.649010,
 120,-1.659386,-7.324212,24.467440,1.476281,6.889336,-6.340020,
 121,-1.716607,-7.141106,25.096865,1.602166,7.438653,-6.992333,
 122,-1.659386,-7.392876,24.776430,1.579278,7.678971,-7.106774,
 123,-1.670830,-7.301323,26.309938,1.739495,7.450097,-7.129662,
 124,-1.762383,-7.575974,26.504488,1.739495,7.793412,-7.461541,
 125,-1.728051,-7.610307,26.538820,1.888268,7.450097,-7.507310,
 126,-1.796715,-7.724748,26.561708,1.922600,7.896409,-7.312768,
 127,-1.819603,-8.205400,27.889223,1.956933,8.262620,-7.598863,
 128,-1.876824,-8.491502,28.953524,2.059929,8.171067,-7.770524,
 129,-1.934044,-8.537278,29.045076,2.105706,8.399949,-8.251176,
 130,-1.945488,-8.239732,29.136629,2.231591,8.502946,-7.919297,
 131,-1.956933,-8.548722,29.903383,2.323143,8.605943,-8.068070,
 132,-1.956933,-8.811936,30.647242,2.346032,8.182511,-8.537278,
 133,-2.002709,-8.914933,30.784571,2.437584,8.548722,-8.296952,
 134,-2.037041,-9.223924,31.219447,2.586358,8.949265,-8.411393,
 135,-2.037041,-9.578691,32.146418,2.597802,9.029374,-8.285508,
 136,-2.071373,-9.704576,33.210719,2.700799,8.937821,-8.857713,
 137,-2.208703,-9.601579,33.416712,2.815239,9.292588,-8.983598,
 138,-2.208703,-9.761796,33.061945,2.929680,9.132371,-9.315476,
 139,-2.311699,-10.047898,34.549677,2.986901,9.178147,-9.429917,
 140,-2.334588,-10.105119,35.076106,3.158562,9.384141,-9.510026,
 141,-2.334588,-10.642991,35.671198,3.284447,9.223924,-9.750352,
 142,-2.391808,-10.803208,36.598170,3.318779,9.601579,-9.910569,
 143,-2.357476,-10.963426,36.907160,3.364556,9.578691,-9.784684,
 144,-2.414696,-10.814652,37.685351,3.513329,9.693131,-9.944901,
 145,-2.471917,-11.066422,37.227595,3.433220,9.899125,-10.345445,
 146,-2.529137,-10.894761,38.577991,3.742211,10.059342,-10.436997,
 147,-2.632134,-11.581407,39.161639,3.868096,9.727464,-10.562882,
 148,-2.712243,-11.444077,39.916949,3.971093,10.105119,-10.791764,
 149,-2.723687,-11.775956,40.546374,3.868096,10.093675,-10.711656,
 150,-2.792351,-11.833177,41.690784,4.051201,10.379777,-10.997758,
 151,-2.849572,-12.222276,42.159991,4.314415,10.162339,-11.341081,
 152,-2.872460,-11.970506,42.892413,4.417412,10.311112,-11.043534,
 153,-2.872460,-12.199388,43.521838,4.440300,10.585771,-11.249528,
 154,-2.918236,-12.084947,43.373065,4.543297,10.265336,-11.627183,
 155,-2.906792,-12.371049,44.437366,4.737847,10.700212,-11.569963,
 156,-3.032677,-12.760148,45.158336,4.909508,10.826097,-11.627183,
 157,-3.067009,-13.114915,45.124004,4.898064,10.631547,-12.016282,
 158,-3.055565,-13.217912,45.902202,5.104058,10.940537,-12.153611,
 159,-3.135674,-12.897477,45.925090,5.252831,10.826097,-12.256608,
 160,-3.124230,-13.801560,46.920726,5.481713,10.894761,-12.634263,
 161,-3.170006,-13.893113,47.870586,5.470269,11.272416,-12.622819,
 162,-3.273003,-13.572679,47.790477,5.596154,11.283860,-12.714372,
 163,-3.192894,-14.041886,48.614452,5.996697,11.215196,-13.160691,
 164,-3.421776,-14.556870,50.033519,6.042473,11.386857,-12.931809,
 165,-3.559105,-14.923081,51.624248,6.019585,11.363969,-13.286576,
 166,-3.467553,-14.980302,51.612804,6.305687,11.466966,-13.195024,
 167,-3.593438,-14.762864,51.589916,6.500237,11.032090,-13.538346,
 168,-3.524773,-14.957414,52.871647,6.752007,11.421189,-13.881669,
 169,-3.559105,-15.632608,52.356670,6.877892,11.684403,-13.755784,
 170,-3.696434,-14.957414,53.867283,6.969445,11.684403,-14.099107,
 171,-3.776543,-15.621164,54.325047,7.141106,11.821733,-13.755784,
 172,-3.879540,-15.747049,54.462376,7.232659,11.604295,-14.350877,
 173,-3.879540,-16.067483,55.664005,7.530198,11.272416,-14.808640,
 174,-4.005425,-16.033151,56.453648,7.633195,11.810288,-14.488206,
 175,-3.948205,-16.113260,57.060184,7.896409,11.444077,-14.522538,
 176,-3.890984,-16.788461,57.048740,7.907853,11.455522,-14.568315,
 177,-3.982537,-16.811349,59.177341,8.125291,12.027726,-15.392282,
 178,-4.108422,-16.777017,58.662357,8.228288,11.878953,-15.392282,
 179,-4.199975,-16.799905,60.676510,8.537278,11.959062,-15.083292,
 180,-4.268639,-17.589548,60.264523,8.960710,12.004838,-15.495279,
 181,-4.280083,-17.440774,62.244351,8.972154,11.501298,-15.575387,
 182,-4.337304,-17.383554,61.191494,9.040818,11.959062,-15.815713,
 183,-4.451745,-18.184640,62.084134,9.372697,11.878953,-15.998819,
 184,-4.497521,-18.310525,62.084134,9.544358,12.290940,-16.410806,
 185,-4.451745,-18.653848,62.908108,9.624467,11.547074,-16.479471,
 186,-4.566185,-18.848398,64.578946,9.864793,12.027726,-16.502359,
 187,-4.531853,-18.802621,65.563138,10.334001,11.730180,-16.307809,
 188,-4.611962,-18.619516,65.540249,10.208116,11.821733,-17.108896,
 189,-4.703515,-18.974283,66.936429,10.574327,11.913285,-16.822793,
 190,-4.783623,-19.351938,67.279751,10.585771,11.936173,-16.971567,
 191,-4.898064,-18.962839,68.023610,11.180863,11.764512,-17.177560,
 192,-4.726403,-20.004251,68.103719,11.272416,11.592851,-17.337778,
 193,-4.886620,-19.512155,68.813252,11.478410,12.004838,-17.234781,
 194,-5.001061,-19.969919,70.152211,11.661515,12.016282,-17.520883,
 195,-5.126946,-20.542123,70.598531,11.959062,11.993394,-18.012979,
 196,-5.115502,-20.370462,71.342397,11.947618,11.798844,-18.024423,
 197,-5.035393,-20.278909,71.857381,12.245164,11.707292,-17.990091,
 198,-5.275719,-21.148660,72.830129,12.668595,11.901841,-18.184640,
 199,-5.344384,-20.988443,73.173451,12.943254,11.398301,-18.493631,
 200,-5.424492,-21.411874,73.757100,13.343797,11.547074,-18.699625,
 201,-5.378716,-21.938303,74.649739,13.561234,11.501298,-18.482187,
 202,-5.458825,-21.640756,75.473707,13.538346,11.192307,-19.123056,
 203,-5.516045,-21.652200,76.274793,14.099107,11.352525,-19.065835,
 204,-5.550377,-21.915414,76.618116,14.247880,11.215196,-18.894174,
 205,-5.630486,-22.064188,76.984327,14.224992,11.547074,-19.340494,
 206,-5.630486,-22.338846,78.483503,14.396653,11.295304,-19.363382,
 207,-5.676262,-22.830935,78.792493,14.419541,11.112199,-19.363382,
 208,-5.825036,-22.693605,80.074232,15.220621,10.803208,-19.866922,
 209,-6.065361,-23.277254,80.245893,15.575387,11.100755,-19.672372,
 210,-5.962365,-22.888155,80.909650,15.621164,10.917649,-19.763925,
 211,-6.008141,-23.666353,81.516187,15.987375,10.883317,-20.244577,
 212,-5.973809,-23.357363,82.145612,16.468027,10.791764,-20.175912,
 213,-6.019585,-24.112673,83.038244,16.811349,10.608659,-20.221689,
 214,-6.099694,-24.719210,84.079657,17.246225,10.528550,-20.301797,
 215,-6.145470,-24.387331,83.976660,17.589548,10.013566,-20.851114,
 216,-6.328576,-24.558992,85.212622,17.749765,10.265336,-20.851114,
 217,-6.443017,-24.364443,85.761938,17.967203,10.219560,-20.771005,
 218,-6.385796,-24.753542,85.704718,18.470743,9.761796,-21.057107,
 219,-6.465905,-25.268526,86.780462,18.344858,9.670243,-21.217325,
 220,-6.603234,-24.467440,87.833319,18.951395,9.910569,-21.400430,
 221,-6.511681,-25.291414,88.668737,19.260385,9.716020,-21.663644,
 222,-6.717675,-25.554628,88.954840,19.603708,9.624467,-21.308877,
 223,-6.683342,-25.943727,89.504156,19.958475,9.464250,-21.480539,
 224,-6.843560,-25.669069,90.076354,20.290353,9.292588,-21.366098,
 225,-6.717675,-26.367159,91.209319,20.221689,9.063706,-22.064188,
 226,-6.923668,-26.355715,91.953185,21.079996,8.914933,-21.949747,
 227,-7.049553,-26.756258,92.342284,20.816782,8.869157,-22.270181,
 228,-7.129662,-26.676149,92.983153,21.228769,8.686051,-22.304513,
 229,-7.003777,-26.733370,93.521025,21.766641,8.617387,-22.350290,
 230,-7.072442,-27.065248,94.436553,22.258737,8.422837,-22.247293,
 231,-7.289879,-27.351351,94.688323,22.819490,7.930741,-22.430398,
 232,-7.358544,-27.477236,95.432189,22.624941,8.022294,-22.819490,
 233,-7.141106,-27.397127,96.347716,23.059816,7.621751,-22.922487,
 234,-7.404320,-28.003664,96.805480,23.277254,7.358544,-23.254366,
 235,-7.450097,-28.358431,97.766776,23.849459,7.289879,-23.311586,
 236,-7.598863,-28.243990,98.636527,24.810762,7.312768,-23.323030,
 237,-7.553086,-28.621645,99.140067,24.856539,6.923668,-23.437471,
 238,-7.678971,-29.205294,99.632163,25.142641,6.626122,-23.220034,
 239,-7.678971,-28.621645,99.906821,25.508852,6.385796,-23.277254,
 240,-7.907853,-29.148073,100.902457,26.012392,6.305687,-23.929567,
 241,-7.862077,-29.102297,101.451774,25.817842,6.168358,-23.586245,
 242,-7.850633,-28.610201,101.600547,26.035280,5.699151,-23.437471,
 243,-8.136735,-28.713198,102.928061,27.111025,5.561821,-24.124117,
 244,-8.113847,-30.075037,102.950950,27.626009,5.447381,-23.849459,
 245,-8.102403,-29.811831,104.244132,28.175325,5.092614,-24.330111,
 246,-8.090959,-30.567133,104.644675,28.438540,4.898064,-24.112673,
 247,-8.331285,-30.017817,105.422866,28.289766,4.657738,-24.352999,
 248,-8.262620,-30.017817,105.697525,29.125185,4.417412,-24.684877,
 249,-8.296952,-31.013453,106.761825,29.674501,4.062645,-23.860903,
 250,-8.365617,-30.715907,106.670272,29.983492,3.765099,-24.101229,
 251,-8.537278,-31.276667,107.322586,29.777498,3.559105,-24.124117,
 252,-8.571610,-30.384028,108.020675,30.796015,3.227227,-24.867983,
 253,-8.628831,-30.990565,108.283889,31.105006,2.929680,-24.810762,
 254,-8.571610,-31.459773,110.034835,31.402552,2.643578,-24.936647,
 255,-8.766160,-31.413996,110.572708,31.368220,2.334588,-24.856539,
 256,-8.800492,-32.455409,110.629928,32.054865,2.025597,-24.993868,
 257,-8.846269,-31.551325,111.293685,32.764399,1.831048,-25.428743,
 258,-8.903489,-31.619990,111.740005,33.267939,1.499169,-25.039644,
 259,-8.995042,-32.592738,111.934555,33.599818,1.110070,-25.348635,
 260,-8.880601,-31.860316,112.861519,34.629786,0.812523,-24.913759,
 261,-9.258256,-32.020533,114.326363,34.915888,0.389092,-25.314302,
 262,-9.235368,-32.810175,114.463692,36.220515,0.125878,-25.382967,
 263,-9.235368,-33.508265,115.344887,36.037409,-0.045769,-25.669069,
 264,-9.441361,-33.348048,115.802650,35.499537,-0.102990,-25.531740,
 265,-9.441361,-33.451045,116.203194,36.266291,-0.366204,-25.932283,
 266,-9.418473,-33.359492,115.997200,37.204707,-0.926964,-25.955172,
 267,-9.567246,-33.645594,116.878395,37.193263,-1.636498,-25.852175,
 268,-9.601579,-34.091914,117.576485,38.406329,-2.048485,-26.035280,
 269,-9.738908,-34.114802,118.114357,38.795428,-2.380364,-25.863619,
 270,-9.807572,-34.652674,118.560677,39.081531,-3.170006,-25.211306,
 271,-9.796128,-33.565485,119.464760,38.829761,-3.467553,-25.943727,
 272,-9.933457,-34.584010,119.830971,39.859729,-3.673546,-26.115389,
 273,-9.716020,-35.133326,120.517609,40.901141,-3.982537,-26.367159,
 274,-9.944901,-34.984553,121.433136,40.798144,-4.337304,-25.886507,
 275,-9.967790,-35.098994,121.879456,41.919665,-4.669182,-26.035280,
 276,-10.196671,-34.503901,122.703431,41.976886,-5.001061,-26.046724,
 277,-10.311112,-35.110438,123.000977,42.606311,-5.321496,-26.733370,
 278,-10.150895,-35.785639,122.817872,43.476062,-5.744927,-26.596041,
 279,-10.391221,-35.465205,123.905060,43.579059,-5.905144,-26.561708,
 280,-10.116563,-35.510981,124.019501,43.807940,-6.683342,-26.401491,
 281,-10.631547,-35.579646,124.202607,44.837909,-6.969445,-26.298494,
 282,-10.597215,-36.083186,125.301239,45.455883,-7.232659,-26.710482,
 283,-10.734544,-36.243403,125.621674,45.947978,-8.068070,-26.447268,
 284,-10.448442,-36.346400,125.381348,46.577404,-9.166703,-26.641817,
 285,-10.654435,-36.392176,126.983521,46.829174,-9.418473,-26.184053,
 286,-10.986314,-36.575282,127.727380,47.069499,-9.624467,-26.538820,
 287,-10.677323,-36.575282,128.528466,47.733257,-10.002122,-26.206942,
 288,-11.032090,-37.479365,128.265252,49.610088,-10.505662,-26.355715,
 289,-11.180863,-36.552393,129.123559,48.294017,-11.283860,-27.065248,
 290,-11.146531,-36.930048,129.146447,49.426982,-11.180863,-26.676149,
 291,-11.123643,-37.033045,129.501214,50.239513,-11.638627,-26.538820,
 292,-11.283860,-37.593799,130.451074,51.498363,-12.199388,-26.367159,
 293,-11.306748,-38.154559,131.057611,51.475475,-12.760148,-26.412935,
 294,-11.352525,-37.788348,130.473962,52.219341,-13.561234,-27.248354,
 295,-11.203752,-38.166003,131.126275,52.253673,-13.584123,-26.435823,
 296,-11.501298,-38.211780,132.305017,53.615513,-14.602647,-26.401491,
 297,-11.421189,-38.806872,131.469598,54.016056,-15.129068,-26.447268,
 298,-11.501298,-38.028674,133.083215,54.794254,-15.895822,-27.042360,
 299,-11.627183,-38.806872,133.655419,54.496708,-15.998819,-27.179689,
 300,-11.856065,-37.971454,132.202020,54.336491,-16.376474,-26.504488,
 301,-11.695848,-38.600879,133.861413,55.664005,-16.902902,-26.550264,
 302,-11.684403,-38.955646,134.067407,56.442204,-17.234781,-26.527376,
 303,-11.936173,-38.417773,134.525170,58.227482,-18.791177,-26.699038,
 304,-11.913285,-39.596515,135.417802,58.616581,-18.642404,-26.470156,
 305,-12.004838,-39.092975,136.401994,58.628025,-19.798257,-26.710482,
 306,-11.878953,-39.459186,135.921342,58.879795,-20.336130,-26.653261,
 307,-12.233720,-39.459186,136.253221,59.257450,-21.194437,-26.927919,
 308,-12.302384,-39.127307,136.310441,59.921207,-21.537759,-26.458712,
 309,-12.313828,-39.516406,137.237413,60.447628,-22.018411,-26.424379,
 310,-12.439713,-40.042834,137.763841,61.145718,-22.258737,-26.435823,
 311,-12.439713,-40.271716,138.015611,61.866696,-22.853823,-26.355715,
 312,-12.668595,-39.894061,138.496263,62.622006,-24.101229,-26.973696,
 313,-12.519822,-40.454822,138.645036,63.800747,-24.181337,-26.710482,
 314,-12.336717,-40.592151,138.976915,64.910824,-24.902315,-26.561708,
 315,-12.565598,-40.626483,139.343126,64.819272,-25.989504,-26.893587,
 316,-12.886033,-40.695148,139.583452,65.277035,-26.023836,-26.710482,
 317,-12.920365,-40.489154,139.743669,66.123898,-27.271242,-26.103945,
 318,-12.920365,-40.180163,141.116960,66.444333,-26.985140,-26.035280,
 319,-12.954698,-41.072803,140.418870,67.325528,-28.289766,-26.264162,
 320,-13.172135,-40.866809,140.968187,67.806172,-28.472872,-26.252718,
 321,-13.149247,-41.530566,140.899522,68.767476,-30.155146,-26.184053,
 322,-13.092027,-41.439013,141.231401,69.648671,-30.143702,-26.126833,
 323,-13.412461,-41.713672,142.089708,70.175099,-31.013453,-25.840731,
 324,-13.046250,-40.786700,142.272813,70.587087,-30.967677,-25.691957,
 325,-13.458238,-41.152911,142.593241,71.742940,-32.787287,-26.264162,
 326,-13.378129,-41.965442,143.211222,72.818685,-32.604182,-26.115389,
 327,-13.435349,-41.702228,143.005228,73.070455,-33.325160,-26.126833,
 328,-13.538346,-41.736560,143.737650,73.470998,-34.675562,-26.069613,
 329,-13.481126,-42.423205,143.714762,74.432302,-34.721339,-25.680513,
 330,-13.824449,-42.205768,144.973612,74.867177,-36.025965,-25.817842,
 331,-13.607011,-42.514758,145.385599,75.759809,-36.231959,-25.817842,
 332,-13.813004,-42.297320,145.534372,76.560895,-37.158930,-25.028200,
 333,-13.813004,-42.606311,145.030832,77.213209,-37.925677,-25.497408,
 334,-14.018998,-41.965442,144.550180,78.231733,-38.429217,-25.691957,
 335,-13.744340,-43.155627,145.202494,78.357618,-40.203052,-25.417299,
 336,-14.030442,-42.411761,145.500040,79.742353,-40.008502,-25.257082,
 337,-14.076219,-41.805224,146.072245,80.200117,-40.672259,-24.730654,
 338,-14.179215,-42.720752,146.266794,80.829542,-41.679339,-24.925203,
 339,-14.270768,-43.064075,146.140909,81.607740,-42.983966,-25.016756,
 340,-14.362321,-43.098407,146.861887,82.260053,-43.704944,-24.867983,
 341,-14.499650,-43.407397,146.713114,82.992468,-43.865161,-24.639101,
 342,-14.144883,-42.915301,146.919107,83.988104,-45.043895,-24.776430,
 343,-14.430985,-43.590503,146.838999,84.869299,-45.146892,-24.581881,
 344,-14.591203,-42.892413,147.468424,85.704718,-46.325634,-24.410219,
 345,-14.453874,-43.361621,147.228098,86.425695,-47.275493,-24.284334,
 346,-14.522538,-43.796496,147.067881,87.249670,-48.603008,-23.883791,
 347,-14.717088,-43.567615,147.582865,87.684546,-48.660228,-23.677797,
 348,-14.614091,-43.636279,147.662973,88.222418,-49.232433,-23.654909,
 349,-14.614091,-43.865161,147.434092,88.748846,-51.635692,-24.055452,
 350,-14.945970,-44.036822,149.219370,89.870367,-51.052043,-23.654909,
 351,-14.945970,-43.373065,148.910379,90.911772,-52.265117,-23.838015,
 352,-14.980302,-44.414477,148.303843,91.380980,-53.260746,-23.437471,
 353,-15.129068,-44.231372,148.097849,92.307951,-53.363743,-23.334475,
 354,-15.163400,-44.265704,148.990488,92.948821,-54.416599,-23.208590,
 355,-15.277841,-43.968158,150.478213,93.578246,-55.732670,-23.323030,
 356,-15.140512,-44.231372,149.047709,94.642546,-56.682529,-23.426027,
 357,-15.586832,-44.162707,149.963236,95.764067,-57.163181,-22.899599,
 358,-15.403726,-44.048266,149.894571,96.496489,-59.234562,-22.853823,
 359,-15.449502,-44.105487,149.242258,97.515006,-58.753910,-22.785158,
 360,-15.289285,-44.322925,150.672762,97.766776,-59.577885,-22.830935,
 361,-15.541055,-45.101116,149.848795,98.625083,-60.539181,-22.190073,
 362,-15.930154,-44.734912,149.677134,99.391837,-61.660702,-21.812418,
 363,-15.609720,-44.620471,150.352328,100.444694,-62.805111,-21.858194,
 364,-15.804269,-44.528918,150.031893,101.623435,-63.789303,-21.572092,
 365,-15.495279,-44.666247,149.677134,101.886649,-63.468869,-21.892526,
 366,-15.895822,-44.792132,150.317996,102.207084,-65.792019,-21.411874,
 367,-16.147592,-45.204113,149.791574,103.122611,-66.066678,-21.457651,
 368,-16.147592,-45.181224,149.665689,103.843589,-67.165310,-21.171548,
 369,-15.758493,-44.860797,150.340884,105.125320,-67.371304,-21.274545,
 370,-15.975931,-44.460254,150.146334,106.017959,-67.897725,-21.274545,
 371,-15.838602,-45.169780,150.295107,107.047927,-69.934773,-20.782449,
 372,-16.273477,-45.421550,150.810091,107.562912,-70.838857,-20.496347,
 373,-16.365030,-45.101116,150.409548,108.146560,-71.502614,-20.530679,
 374,-16.216257,-45.238445,150.832980,109.004867,-71.880269,-20.324686,
 375,-16.159036,-45.329998,149.654245,110.275161,-73.894429,-20.221689,
