 29,-0.011437,-0.205986,0.663750,-0.034325,0.205986,-0.183098,
 30,-0.022881,-0.228875,1.270287,-0.045769,0.183098,-0.228875,
 31,-0.034325,-0.263207,1.670830,-0.091546,0.263207,-0.640862,
 32,-0.034325,-0.297539,1.991265,-0.160210,0.286095,-0.972741,
 33,-0.034325,-0.354760,2.540581,-0.194542,0.389092,-2.403252,
 34,-0.057213,-0.389092,3.398888,-0.228875,0.469201,-2.574914,
 35,-0.057213,-0.411980,4.657738,-0.240319,0.503533,-2.151482,
 36,-0.080101,-0.434868,5.401604,-0.194542,0.503533,-1.762383,
 37,-0.114434,-0.469201,5.264275,-0.194542,0.492089,-1.338952,
 38,-0.148766,-0.514977,4.646294,-0.183098,0.560753,-1.178734,
 39,-0.148766,-0.537865,4.932396,-0.160210,0.629418,-1.064293,
 40,-0.148766,-0.572197,5.081170,-0.137322,0.640862,-1.064293,
 41,-0.217431,-0.526421,4.795067,-0.148766,0.732415,-1.132958,
 42,-0.286095,-0.698082,4.852288,-0.148766,0.640862,-1.430504,
 43,-0.286095,-0.720971,5.252831,-0.171654,0.720971,-1.602166,
 44,-0.320427,-0.755303,5.332940,-0.171654,0.778191,-1.888268,
 45,-0.366204,-0.835412,5.367272,-0.171654,0.812523,-1.968377,
 46,-0.377648,-0.835412,5.893700,-0.205986,0.858300,-1.842492,
 47,-0.377648,-0.961297,6.465905,-0.171654,0.904076,-1.911156,
 48,-0.423424,-1.064293,7.438653,-0.205986,0.904076,-2.254479,
 49,-0.492089,-1.110070,8.434281,-0.194542,0.995629,-2.403252,
 50,-0.537865,-1.213067,9.086595,-0.194542,1.041405,-2.483361,
 51,-0.595086,-1.213067,8.903489,-0.160210,1.075737,-2.483361,
 52,-0.537865,-1.041405,9.315476,-0.160210,1.155846,-2.700799,
 53,-0.640862,-1.029961,9.212480,-0.125878,1.190178,-3.250115,
 54,-0.663750,-1.167290,9.201035,-0.137322,1.190178,-3.089898,
 55,-0.640862,-1.499169,9.704576,-0.114434,1.235955,-3.170006,
 56,-0.606530,-1.625054,10.036454,-0.171654,1.190178,-3.376000,
 57,-0.629418,-1.556389,10.436997,-0.160210,1.201622,-3.261559,
 58,-0.663750,-1.670830,10.414109,-0.160210,1.293175,-3.547661,
 59,-0.675194,-1.750939,11.421189,-0.194542,1.384728,-3.902428,
 60,-0.732415,-1.682274,12.496934,-0.205986,1.407616,-3.833764,
 61,-0.743859,-1.716607,12.771592,-0.183098,1.533501,-4.085534,
 62,-0.720971,-1.785271,13.778672,-0.148766,1.476281,-4.039757,
 63,-0.858300,-2.071373,13.721452,-0.137322,1.522057,-4.428856,
 64,-0.846856,-2.220147,13.835893,-0.148766,1.590722,-4.863732,
 65,-0.904076,-2.380364,14.739976,-0.080101,1.728051,-4.806511,
 66,-0.984185,-2.506249,15.369394,-0.114434,1.808159,-4.898064,
 67,-0.984185,-2.552025,16.216257,-0.068657,1.808159,-4.726403,
 68,-1.087182,-2.620690,17.040231,-0.091546,1.739495,-5.172722,
 69,-1.087182,-2.815239,17.337778,-0.102990,1.796715,-5.390160,
 70,-1.052849,-2.895348,17.486551,-0.045769,1.956933,-5.550377,
 71,-1.064293,-2.964013,18.562295,-0.022881,1.956933,-6.351464,
 72,-1.110070,-3.021233,19.237497,-0.034325,2.014153,-6.088250,
 73,-1.087182,-2.952569,19.432046,-0.034325,2.002709,-5.630486,
 74,-1.167290,-3.261559,20.153024,-0.011437,2.082818,-6.420128,
 75,-1.201622,-3.112786,20.713785,0.000000,2.140038,-6.511681,
 76,-1.247399,-3.227227,20.633676,-0.011437,2.174370,-6.912224,
 77,-1.338952,-3.398888,21.125772,0.011437,2.140038,-7.083886,
 78,-1.304619,-3.433220,22.396066,0.022881,2.140038,-7.026665,
 79,-1.327507,-3.627770,24.021120,0.045769,2.243035,-7.118218,
 80,-1.338952,-3.810875,24.650545,0.057213,2.334588,-7.770524,
 81,-1.350396,-3.719323,24.719210,0.137322,2.368920,-8.125291,
 82,-1.476281,-3.971093,25.463076,0.171654,2.494805,-7.999406,
 83,-1.590722,-4.291527,26.035280,0.389092,2.506249,-8.216844,
 84,-1.670830,-4.280083,26.699038,0.492089,2.483361,-8.113847,
 85,-1.705163,-4.188530,27.545900,0.595086,2.563469,-8.686051,
 86,-1.693718,-4.543297,27.832003,0.743859,2.471917,-8.663163,
 87,-1.750939,-4.749291,29.525728,0.789635,2.529137,-9.120927,
 88,-1.853936,-4.875176,30.796015,0.846856,2.552025,-9.338365,
 89,-1.991265,-4.817955,30.750239,1.041405,2.574914,-9.727464,
 90,-2.140038,-5.012505,31.757319,1.110070,2.552025,-10.036454,
 91,-2.151482,-5.046837,32.695735,1.041405,2.620690,-9.635911,
 92,-2.105706,-5.287163,33.645594,1.007073,2.758019,-10.036454,
 93,-2.174370,-5.424492,33.794367,1.098626,2.655022,-10.631547,
 94,-2.265923,-5.516045,34.744227,1.293175,2.700799,-10.620103,
 95,-2.288811,-5.733483,35.167658,1.384728,2.655022,-11.009202,
 96,-2.426140,-5.722039,36.403620,1.453393,2.849572,-11.260972,
 97,-2.449028,-5.973809,36.483729,1.510613,2.780907,-11.123643,
 98,-2.540581,-6.282799,37.136042,1.533501,2.803795,-11.421189,
 99,-2.529137,-6.534569,38.635211,1.659386,2.780907,-11.901841,
 100,-2.517693,-6.534569,39.482074,1.808159,2.780907,-11.787400,
 101,-2.449028,-6.580346,40.065722,1.945488,2.758019,-12.210832,
 102,-2.517693,-6.774895,41.816669,2.059929,2.746575,-12.668595,
 103,-2.620690,-6.912224,42.411761,2.128594,2.861016,-12.908921,
 104,-2.700799,-6.969445,43.018298,2.311699,2.838128,-12.668595,
 105,-2.792351,-7.095330,44.574695,2.380364,2.838128,-13.526902,
 106,-2.952569,-7.312768,44.574695,2.471917,2.849572,-13.229356,
 107,-2.918236,-7.518754,45.902202,2.609246,2.826684,-13.664231,
 108,-2.975457,-7.873521,47.275493,2.712243,2.815239,-14.202104,
 109,-3.055565,-7.919297,47.275493,2.952569,2.815239,-14.076219,
 110,-3.158562,-7.896409,49.461315,3.124230,2.769463,-14.545426,
 111,-3.250115,-8.262620,48.534343,3.112786,2.849572,-14.339433,
 112,-3.353112,-8.354173,49.678752,3.330224,2.758019,-15.106180,
 113,-3.421776,-8.537278,51.395366,3.421776,2.758019,-15.232065,
 114,-3.478997,-8.457170,51.177928,3.604882,2.677910,-15.048959,
 115,-3.616326,-8.892045,52.619877,3.810875,2.677910,-15.094736,
 116,-3.524773,-9.166703,53.249302,4.005425,2.586358,-15.861490,
 117,-3.616326,-9.281144,54.576817,4.051201,2.677910,-16.216257,
 118,-3.662102,-8.846269,56.396427,4.280083,2.586358,-16.399362,
 119,-3.696434,-9.532914,56.293430,4.383080,2.597802,-17.040231,
 120,-3.627770,-9.864793,57.460728,4.726403,2.517693,-16.834238,
 121,-3.765099,-10.002122,57.723942,4.692070,2.529137,-17.234781,
 122,-3.822320,-10.414109,59.497776,5.046837,2.265923,-17.440774,
 123,-3.925316,-10.345445,59.303226,5.161278,2.357476,-17.852762,
 124,-3.959649,-10.299668,60.905392,5.287163,2.288811,-17.944314,
 125,-4.108422,-10.482774,62.210019,5.538933,2.311699,-18.058755,
 126,-4.199975,-10.986314,62.999661,5.641930,2.231591,-18.047311,
 127,-4.371636,-11.020646,64.258511,5.882256,2.197258,-18.905618,
 128,-4.451745,-11.272416,65.334256,6.259911,2.071373,-18.676736,
 129,-4.314415,-11.581407,65.849240,6.374352,2.059929,-19.054391,
 130,-4.543297,-11.329637,67.382748,6.626122,1.979821,-18.894174,
 131,-4.463189,-11.501298,67.302639,6.923668,1.945488,-19.443491,
 132,-4.749291,-12.084947,68.927693,7.038109,1.785271,-19.729593,
 133,-4.749291,-12.359605,70.014882,7.301323,1.716607,-20.153024,
 134,-4.646294,-12.107835,70.587087,7.358544,1.659386,-20.221689,
 135,-4.714959,-12.496934,71.720052,7.690415,1.510613,-20.896890,
 136,-4.875176,-12.416825,71.765828,8.056626,1.361840,-20.599344,
 137,-4.909508,-12.886033,72.978902,7.953629,1.270287,-20.988443,
 138,-5.012505,-13.137803,74.432302,8.525834,1.258843,-21.366098,
 139,-5.012505,-13.618455,74.947286,8.892045,1.121514,-21.011331,
 140,-5.275719,-13.126359,76.927106,9.166703,1.064293,-21.594980,
 141,-5.298607,-13.950334,76.892774,9.372697,0.995629,-21.823862,
 142,-5.367272,-14.190660,78.071516,9.796128,0.835412,-21.686532,
 143,-5.264275,-14.018998,78.884046,10.036454,0.755303,-22.212961,
 144,-5.435936,-14.465318,79.845350,10.128007,0.583642,-22.762270,
 145,-5.584710,-14.579759,80.303113,10.402665,0.434868,-22.773714,
 146,-5.538933,-14.533982,81.893842,10.940537,0.263207,-22.739382,
 147,-5.825036,-15.003183,82.603369,11.009202,0.217431,-23.002596,
 148,-5.825036,-15.186288,83.473120,11.409745,0.102990,-23.368807,
 149,-5.928032,-15.758493,85.246954,11.798844,-0.011437,-23.563356,
 150,-5.996697,-15.724161,86.002264,11.981950,-0.034325,-23.860903,
 151,-6.122582,-16.010263,86.482916,12.165055,-0.068657,-24.135561,
 152,-6.214135,-16.456583,87.993536,12.668595,-0.183098,-23.803682,
 153,-6.317132,-16.410806,88.256750,12.897477,-0.434868,-24.284334,
 154,-6.374352,-16.880014,89.240942,13.332353,-0.663750,-25.165529,
 155,-6.465905,-16.662576,90.785887,13.584123,-1.041405,-24.719210,
 156,-6.385796,-16.468027,91.701415,14.179215,-1.235955,-25.016756,
 157,-6.557457,-16.777017,92.822936,14.327989,-1.441948,-25.360079,
 158,-6.649010,-16.925790,93.177702,14.556870,-1.396172,-25.611849,
 159,-6.568902,-17.589548,94.047453,15.026071,-1.705163,-25.520296,
 160,-6.649010,-17.463663,95.775511,15.758493,-2.002709,-25.829287,
 161,-6.843560,-17.978647,96.244719,15.644052,-2.059929,-26.058168,
 162,-6.786339,-17.806985,96.851256,15.987375,-2.323143,-26.241274,
 163,-6.946557,-18.241861,98.132987,16.399362,-2.380364,-26.447268,
 164,-6.992333,-18.619516,98.991294,16.960123,-2.677910,-26.641817,
 165,-7.175438,-18.802621,100.456138,17.154672,-2.895348,-26.927919,
 166,-7.129662,-19.443491,101.211448,17.681100,-3.089898,-27.580233,
 167,-7.358544,-19.626596,102.069755,18.493631,-3.215783,-27.294130,
 168,-7.438653,-19.912698,103.557487,18.196084,-3.364556,-27.557344,
 169,-7.667527,-20.050027,103.740592,18.882730,-3.753655,-27.900667,
 170,-7.610307,-19.958475,105.228317,19.523599,-3.868096,-28.095217,
 171,-7.953629,-20.130136,106.910598,20.256021,-3.639214,-27.980776,
 172,-7.965074,-20.931222,107.540023,20.668008,-4.062645,-28.392763,
 173,-7.976518,-20.988443,108.032119,20.622232,-4.749291,-28.701754,
 174,-7.965074,-21.285989,108.787429,21.125772,-4.875176,-28.861971,
 175,-8.182511,-21.446207,110.767257,21.697977,-5.516045,-29.376955,
 176,-8.182511,-20.896890,110.961807,22.533388,-5.630486,-29.422731,
 177,-8.274064,-22.338846,112.048995,22.785158,-5.836480,-29.434175,
 178,-8.422837,-21.823862,112.312210,23.368807,-5.905144,-29.628725,
 179,-8.399949,-22.441843,113.525276,23.780794,-5.996697,-30.063593,
 180,-8.342729,-22.716494,113.902931,24.192781,-6.454461,-29.685946,
 181,-8.674607,-22.922487,114.932899,24.169893,-6.603234,-29.617281,
 182,-8.640275,-23.277254,115.962868,24.776430,-7.060997,-30.281031,
 183,-8.869157,-23.792238,117.198830,25.783510,-7.312768,-29.834719,
 184,-8.834825,-23.689241,118.801003,26.184053,-7.598863,-30.761683,
 185,-9.006486,-23.471804,119.315987,26.298494,-7.999406,-30.406916,
 186,-8.937821,-24.112673,119.098549,27.042360,-8.354173,-30.670130,
 187,-9.063706,-24.341555,120.059845,27.271242,-8.216844,-31.288111,
 188,-9.052262,-24.352999,121.387360,27.626009,-8.823380,-30.681574,
 189,-9.315476,-25.039644,122.531769,27.774782,-9.178147,-30.990565,
 190,-9.452806,-24.845095,122.863648,28.804750,-9.830461,-31.036341,
 191,-9.429917,-24.936647,124.854920,29.594393,-9.555802,-31.574214,
 192,-9.567246,-25.417299,125.461457,30.258143,-10.047898,-31.150782,
 193,-9.716020,-25.634737,125.816224,31.047785,-10.574327,-31.860316,
 194,-9.716020,-25.897951,127.212403,31.288111,-10.448442,-32.031977,
 195,-9.841905,-26.206942,127.956262,32.054865,-10.963426,-31.883204,
 196,-9.910569,-26.275606,128.723016,32.764399,-11.695848,-31.722987,
 197,-9.990678,-26.950808,128.482690,33.210719,-11.924729,-32.146418,
 198,-10.196671,-26.618929,129.901757,34.114802,-12.336717,-31.700099,
 199,-9.967790,-27.454348,130.588403,34.446681,-12.748704,-32.272303,
 200,-10.265336,-27.523012,130.988946,34.927332,-13.126359,-32.352412,
 201,-10.448442,-27.351351,133.128991,35.579646,-13.275132,-32.684290,
 202,-10.494218,-28.243990,132.911553,35.888636,-13.973222,-32.283747,
 203,-10.608659,-28.816195,134.113183,36.151850,-13.893113,-32.947505,
 204,-10.414109,-28.633089,135.051591,36.941493,-14.808640,-32.730067,
 205,-10.597215,-29.113741,136.894090,37.982898,-14.636979,-33.107722,
 206,-10.940537,-28.896303,137.969835,38.371997,-15.117624,-33.462489,
 207,-11.100755,-28.873415,138.656480,39.470630,-15.724161,-33.748591,
 208,-10.997758,-29.846163,139.217241,39.527850,-16.204813,-33.748591,
 209,-11.180863,-29.731722,139.983995,40.924029,-16.754129,-34.160578,
 210,-11.043534,-30.441248,140.384538,41.496234,-16.593912,-33.943141,
 211,-11.421189,-30.944788,141.368730,41.175799,-17.555215,-34.069026,
 212,-11.352525,-30.807459,142.169816,42.343097,-17.932870,-34.263575,
 213,-11.581407,-31.196558,142.764902,43.830829,-18.596628,-34.332240,
 214,-11.558518,-31.162226,143.554544,43.361621,-18.356302,-34.183466,
 215,-11.787400,-31.688654,145.534372,44.219928,-19.752481,-34.275019,
 216,-11.844621,-32.100642,145.088053,44.837909,-19.283273,-34.355128,
 217,-11.787400,-31.928980,145.992136,45.673320,-20.301797,-33.977473,
 218,-12.062058,-31.837428,146.930552,46.131084,-20.793893,-34.320796,
 219,-12.016282,-33.016169,147.651529,47.527263,-20.782449,-34.538233,
 220,-12.107835,-32.913172,149.150705,48.065135,-21.972635,-34.172022,
 221,-12.336717,-33.050501,149.185038,48.843334,-22.373178,-33.874476,
 222,-11.970506,-33.130610,150.615542,49.003551,-22.750826,-34.446681,
 223,-12.405381,-33.382380,149.780130,49.850414,-22.762270,-34.927332,
 224,-12.668595,-34.252131,150.832980,50.491283,-23.357363,-34.332240,
 225,-12.451158,-34.378016,150.295107,51.647136,-23.551912,-34.584010,
 226,-12.760148,-33.794367,151.153414,51.933239,-24.364443,-34.687006,
 227,-12.794480,-34.995997,153.144686,52.814426,-24.810762,-34.915888,
 228,-12.897477,-34.755671,153.762667,53.935947,-25.211306,-34.515345,
 229,-12.817369,-34.915888,154.575198,54.691257,-26.161165,-34.618342,
 230,-13.023362,-34.515345,155.456393,55.526676,-26.596041,-34.618342,
 231,-13.057694,-35.774195,155.284731,56.030216,-26.596041,-34.538233,
 232,-13.298020,-35.671198,156.143038,56.373539,-27.030916,-35.133326,
 233,-13.401017,-36.094630,157.047122,57.334843,-28.530092,-34.824336,
 234,-13.389573,-36.323512,157.413332,59.417667,-28.724642,-34.744227,
 235,-13.412461,-36.735499,157.550654,59.154453,-29.582949,-34.629786,
 236,-13.492570,-37.250483,160.034022,59.440556,-28.964968,-34.732783,
 237,-13.893113,-36.998713,159.919581,60.813839,-30.384028,-34.904444,
 238,-13.870225,-37.399256,160.343013,61.431820,-31.219447,-34.297907,
 239,-13.801560,-37.479365,162.162623,62.862332,-30.967677,-35.224879,
 240,-14.156327,-38.886981,162.174067,63.377316,-31.665766,-34.412348,
 241,-14.133439,-38.486438,161.956630,64.166958,-32.661402,-34.584010,
 242,-14.179215,-39.253192,163.547359,65.483029,-33.245051,-35.213435,
 243,-14.190660,-39.459186,164.131007,66.032345,-33.588374,-34.549677,
 244,-14.385209,-39.035754,164.508662,66.879208,-33.931696,-34.790003,
 245,-14.648423,-39.676623,165.550067,68.023610,-34.915888,-34.561121,
 246,-14.636979,-39.962726,165.950611,67.989278,-35.499537,-35.327876,
 247,-14.659867,-40.729480,166.396930,69.900441,-36.117518,-34.938776,
 248,-14.625535,-41.004138,167.095020,70.804524,-36.724055,-34.503901,
 249,-14.911637,-40.477710,167.632892,70.953298,-36.849940,-34.698451,
 250,-14.842973,-41.061358,167.655780,71.800160,-37.193263,-34.240687,
 251,-15.026071,-40.878253,167.175128,71.857381,-38.246112,-34.641230,
 252,-15.254953,-40.981250,168.285205,72.875905,-39.241748,-33.931696,
 253,-15.151956,-41.484790,168.262317,74.718404,-40.294604,-34.332240,
 254,-15.060403,-42.022662,169.807270,75.931470,-39.779620,-34.229243,
 255,-15.541055,-42.560534,170.310810,76.354902,-41.072803,-34.378016,
 256,-15.563943,-43.029742,170.757129,76.984327,-40.981250,-33.611262,
 257,-15.563943,-41.839557,171.466663,77.796857,-41.725116,-34.252131,
 258,-15.621164,-42.732196,172.141864,79.124372,-43.876605,-34.503901,
 259,-15.884378,-43.075519,172.736950,79.547803,-44.174151,-34.229243,
 260,-15.758493,-44.242816,172.176197,80.657880,-44.517474,-33.931696,
 261,-16.113260,-43.922381,172.794170,81.470411,-45.787761,-33.245051,
 262,-15.678384,-44.048266,173.744030,82.477491,-45.867870,-33.370936,
 263,-15.655496,-44.712024,174.041576,83.324347,-46.668956,-33.782923,
 264,-16.239145,-45.215557,173.583813,84.628973,-47.676036,-33.519709,
 265,-16.365030,-45.146892,175.094433,85.716162,-47.641704,-33.290827,
 266,-16.216257,-45.604656,175.197430,86.231146,-48.786113,-33.164942,
 267,-16.719797,-45.432994,175.483532,87.432775,-49.587200,-33.634150,
 268,-16.376474,-46.371410,175.952740,88.554296,-50.800273,-33.702815,
 269,-16.571023,-45.833538,176.868267,89.172277,-50.971935,-33.370936,
 270,-16.708353,-46.291301,176.273174,90.099242,-51.166484,-32.844508,
 271,-16.731241,-46.874950,178.195782,91.655638,-52.951756,-32.272303,
 272,-16.788461,-47.058055,177.760906,93.006041,-53.066196,-32.638514,
 273,-16.880014,-47.378490,178.676434,93.566802,-53.775730,-32.512629,
 274,-17.028787,-48.305461,178.619213,95.340636,-54.450932,-32.512629,
 275,-17.280557,-48.442791,178.722210,95.580962,-56.110325,-32.718623,
 276,-17.406442,-48.179576,179.752178,96.462157,-55.892887,-32.134974,
 277,-17.463663,-48.419902,179.271526,97.812552,-56.819859,-32.089198,
 278,-17.234781,-49.415538,180.679142,98.304648,-57.666721,-32.215083,
 279,-17.372110,-48.797557,181.434453,99.964042,-57.689610,-32.409632,
 280,-17.543771,-49.529979,180.713475,100.742240,-58.650913,-31.459773,
 281,-17.463663,-49.358318,180.713475,102.069755,-60.069973,-31.711543,
 282,-17.967203,-49.690197,181.857884,103.259940,-60.882504,-31.757319,
 283,-18.207529,-50.159404,182.693303,104.427238,-61.569149,-31.871760,
 284,-17.829874,-49.919078,182.830632,104.896445,-63.033993,-31.230891,
 285,-18.047311,-51.063488,183.013737,105.605972,-62.587674,-31.173670,
 286,-17.955759,-51.189373,182.967961,106.990707,-63.983853,-31.288111,
 287,-18.173196,-51.578472,184.398472,108.707321,-64.384396,-30.521357,
 288,-18.390634,-51.498363,182.407200,109.611404,-65.700467,-30.235255,
 289,-18.390634,-52.173564,183.769047,110.401046,-66.123898,-29.582949,
 290,-18.688180,-52.665653,184.764683,111.316574,-67.623067,-29.548616,
 291,-18.722513,-52.688541,184.421360,112.254989,-68.378377,-29.548616,
 292,-18.917062,-52.688541,185.336888,114.051704,-69.145131,-29.651613,
 293,-18.905618,-53.592625,185.760319,114.623909,-69.648671,-29.937716,
 294,-19.042947,-53.466740,184.524357,115.756874,-70.163655,-29.697390,
 295,-19.180276,-53.695621,185.977757,116.683846,-71.422505,-28.415651,
 296,-18.951395,-53.604069,185.840428,118.045692,-72.292256,-28.861971,
 297,-19.260385,-54.187717,185.863316,118.629341,-73.310781,-28.736086,
 298,-19.351938,-54.679813,185.863316,120.231507,-73.219228,-28.392763,
 299,-19.512155,-55.709782,186.824620,121.421692,-74.592519,-28.655977,
 300,-19.271829,-55.263462,186.366856,122.131226,-76.217573,-28.003664,
 301,-19.443491,-55.240574,186.618626,123.802063,-75.794141,-27.820559,
 302,-19.432046,-55.675449,186.561406,124.683259,-77.716749,-26.927919,
 303,-19.454935,-56.178989,186.916173,126.376984,-78.792493,-27.099581,
 304,-19.866922,-56.373539,186.172307,127.521386,-79.158704,-27.431459,
 305,-19.535043,-55.847111,187.122166,127.738824,-79.994123,-26.916475,
 306,-19.947031,-56.934299,186.733067,128.780236,-81.413190,-26.687593,
 307,-19.969919,-56.888523,187.339604,130.794396,-81.012647,-26.504488,
 308,-20.004251,-57.380619,186.813176,131.000390,-82.603369,-25.634737,
 309,-20.050027,-57.300510,186.092198,132.087579,-83.221350,-25.566072,
 310,-20.198801,-57.975712,186.939061,132.305017,-83.804998,-24.833651,
 311,-20.164468,-57.701054,186.687291,135.166032,-84.514532,-25.005312,
 312,-20.313241,-58.193150,186.904728,136.276109,-86.345587,-24.993868,
 313,-20.233133,-57.987156,186.927617,136.665208,-86.563025,-25.028200,
 314,-20.256021,-58.570805,187.030613,137.477739,-87.581549,-24.558992,
 315,-20.484903,-59.669437,187.625699,139.411790,-88.600073,-23.666353,
 316,-20.507791,-59.349003,186.973393,139.915330,-89.916143,-23.975344,
 317,-20.908334,-59.291782,186.973393,141.689165,-90.522673,-23.620577,
 318,-20.919778,-59.806767,187.591367,142.330034,-91.232207,-23.609133,
 319,-20.736673,-60.127194,187.946134,144.882059,-92.616942,-23.403139,
 320,-20.828226,-60.275967,187.339604,145.625925,-93.315032,-22.556276,
 321,-20.885446,-61.420376,187.820249,146.507120,-94.104674,-22.109964,
 322,-21.217325,-61.157162,187.831693,147.216654,-95.535185,-22.315958,
 323,-21.285989,-61.408932,188.197904,149.757242,-96.931365,-22.006967,
 324,-21.217325,-62.358792,187.843137,150.775759,-97.148802,-21.995523,
 325,-21.423318,-61.729367,188.655667,151.473849,-98.201652,-21.091440,
 326,-21.663644,-62.107022,188.941770,152.629702,-99.403281,-20.976999,
 327,-21.354654,-63.388760,188.804440,154.369204,-100.364585,-20.988443,
 328,-21.652200,-62.850888,187.454045,155.353396,-101.360221,-20.530679,
 329,-21.491983,-62.965329,187.579923,155.856936,-102.641959,-20.576456,
 330,-22.281625,-63.491757,187.602811,157.070010,-102.493186,-20.141580,
 331,-21.789529,-64.052517,187.648587,159.038386,-103.912253,-19.454935,
 332,-21.972635,-64.372952,186.401188,160.217128,-105.445755,-19.283273,
 333,-21.743753,-64.453061,186.973393,160.823665,-105.869186,-18.642404,
 334,-22.464731,-64.498837,187.740140,162.746272,-107.620132,-18.653848,
 335,-22.338846,-64.613278,186.321080,163.936458,-108.283889,-18.321970,
 336,-22.396066,-65.196927,186.996281,165.160968,-108.890426,-18.024423,
 337,-22.270181,-65.986569,187.076390,166.087940,-110.572708,-17.360666,
 338,-22.727938,-66.627438,187.843137,167.735889,-111.511123,-17.486551,
 339,-22.647829,-66.627438,187.293828,169.978931,-111.797225,-17.200449,
 340,-22.327402,-66.135342,186.858952,170.299366,-113.593941,-16.513803,
 341,-22.533388,-66.730435,187.545590,171.718433,-114.097481,-16.353586,
 342,-22.693605,-67.165310,187.660031,172.965832,-114.326363,-16.170480,
 343,-22.991152,-67.359860,186.836064,174.281902,-116.329079,-15.300729,
 344,-23.071260,-67.611623,186.000645,174.487896,-117.107277,-15.380838,
 345,-23.208590,-67.623067,186.595738,176.879711,-118.057137,-14.591203,
 346,-23.014040,-68.172383,186.149418,178.699322,-119.441872,-14.682755,
 347,-23.380251,-68.584371,185.302556,178.859539,-120.975373,-14.213548,
 348,-23.128481,-68.492818,185.714543,180.770695,-121.375916,-13.744340,
 349,-23.139925,-69.282460,186.195195,181.937993,-122.520325,-13.572679,
 350,-23.380251,-69.431233,185.119450,183.254063,-124.179718,-12.954698,
 351,-23.506136,-68.756032,184.524357,184.478581,-124.122498,-12.634263,
 352,-23.551912,-69.522786,184.467137,185.863316,-125.598786,-11.913285,
 353,-23.677797,-70.106435,184.627354,186.790287,-127.086518,-11.753068,
 354,-23.689241,-70.506978,184.249699,187.648587,-127.475617,-11.650071,
 355,-23.563356,-70.873189,183.185399,189.559751,-128.723016,-11.238084,
 356,-24.021120,-70.941854,183.036625,190.566831,-129.238000,-10.436997,
 357,-24.009676,-71.250844,183.597386,190.864377,-130.737176,-10.196671,
 358,-24.204226,-71.010518,183.711827,193.393521,-131.881585,-9.761796,
 359,-24.227114,-71.319509,182.853520,195.236013,-133.071771,-9.475694,
 360,-24.112673,-71.788716,182.292759,195.201681,-134.227624,-9.006486,
 361,-24.158449,-72.177815,182.601750,196.414754,-134.582391,-8.857713,
 362,-23.838015,-72.898793,183.437169,198.062704,-135.314806,-8.445725,
 363,-24.215670,-72.681355,181.342900,200.008199,-136.825426,-7.884965,
 364,-24.398775,-73.265004,180.667698,200.923727,-136.928422,-6.992333,
 365,-24.135561,-73.047566,180.702031,201.724813,-138.679368,-6.923668,
 366,-24.398775,-73.482442,180.393040,202.663221,-139.228685,-6.877892,
 367,-24.513216,-74.088979,179.637737,204.677382,-141.059740,-6.374352,
 368,-24.032564,-74.294972,179.591961,205.592909,-141.883714,-5.630486,
 369,-24.742098,-74.180532,179.557629,206.153669,-142.078264,-5.493157,
 370,-24.581881,-74.123311,178.939648,208.694258,-143.611765,-4.989617,
