 150,-43,-64,97,89,-24,-104,
 151,-46,-82,90,80,-31,-102,
 152,-50,-73,99,85,-30,-102,
 153,-50,-79,97,87,-28,-101,
 154,-47,-68,98,92,-25,-97,
 155,-47,-71,97,90,-28,-104,
 156,-50,-62,103,90,-30,-100,
 157,-53,-67,103,87,-30,-100,
 158,-56,-68,105,92,-30,-99,
 159,-55,-79,98,97,-34,-95,
 160,-52,-77,101,90,-35,-95,
 161,-52,-69,96,96,-34,-103,
 162,-46,-81,103,93,-46,-102,
 163,-48,-69,105,92,-63,-98,
 164,-46,-77,94,99,-76,-97,
 165,-44,-66,89,96,-68,-96,
 166,-43,-73,94,90,-71,-98,
 167,-41,-79,100,88,-63,-96,
 168,-42,-64,102,99,-71,-96,
 169,-46,-80,97,102,-67,-96,
 170,-44,-81,100,96,-70,-105,
 171,-48,-79,99,96,-66,-103,
 172,-48,-75,101,96,-65,-104,
 173,-48,-65,97,111,-71,-104,
 174,-48,-81,105,106,-71,-110,
 175,-49,-70,103,105,-70,-108,
 176,-49,-68,107,98,-72,-109,
 177,-51,-83,102,98,-72,-120,
 178,-49,-80,106,103,-71,-113,
 179,-47,-75,105,112,-70,-115,
 180,-45,-82,108,108,-72,-112,
 181,-49,-78,99,115,-70,-114,
 182,-53,-76,97,117,-76,-118,
 183,-51,-84,101,118,-79,-116,
 184,-51,-86,100,110,-79,-118,
 185,-45,-75,97,107,-75,-123,
 186,-46,-82,98,110,-80,-117,
 187,-48,-82,105,108,-84,-116,
 188,-52,-83,105,118,-80,-121,
 189,-51,-65,105,122,-82,-117,
 190,-51,-87,107,95,-83,-124,
 191,-54,-88,117,115,-75,-115,
 192,-51,-87,113,121,-84,-117,
 193,-54,-91,107,132,-84,-110,
 194,-60,-76,112,122,-80,-115,
 195,-52,-84,105,115,-88,-108,
 196,-51,-86,112,118,-77,-111,
 197,-51,-86,109,108,-85,-113,
 198,-55,-84,110,118,-80,-116,
 199,-55,-86,107,117,-85,-120,
 200,-47,-94,100,106,-87,-113,
 201,-53,-89,101,123,-80,-113,
 202,-54,-78,106,121,-89,-113,
 203,-47,-82,104,118,-84,-115,
 204,-52,-86,108,121,-88,-113,
 205,-57,-84,98,106,-86,-116,
 206,-50,-87,110,104,-90,-125,
 207,-57,-77,113,112,-87,-117,
 208,-58,-88,104,111,-96,-116,
 209,-51,-91,108,116,-88,-116,
 210,-55,-89,101,126,-93,-118,
 211,-58,-86,114,126,-90,-113,
 212,-53,-87,101,125,-87,-110,
 213,-55,-95,110,114,-97,-105,
 214,-51,-90,105,109,-89,-110,
 215,-55,-91,111,118,-89,-112,
 216,-54,-85,110,110,-87,-119,
 217,-51,-91,109,112,-87,-126,
 218,-52,-86,112,115,-92,-119,
 219,-53,-88,104,112,-89,-114,
 220,-52,-85,106,118,-88,-111,
 221,-51,-93,103,116,-88,-114,
 222,-56,-82,106,118,-91,-118,
 223,-50,-87,109,116,-105,-113,
 224,-55,-90,104,112,-91,-114,
 225,-53,-93,102,109,-81,-113,
 226,-60,-90,110,112,-85,-113,
