 112,-1.316063,-3.581994,21.388986,0.984185,1.476281,-6.477349,
 113,-1.304619,-3.524773,22.052743,1.087182,1.544945,-6.649010,
 114,-1.304619,-3.742211,22.521944,1.201622,1.510613,-7.072442,
 115,-1.430504,-3.925316,23.620577,1.327507,1.579278,-6.786339,
 116,-1.602166,-4.074090,23.975344,1.556389,1.441948,-7.072442,
 117,-1.670830,-4.062645,24.272890,1.750939,1.487725,-7.495873,
 118,-1.682274,-4.119866,24.879427,1.579278,1.499169,-7.369988,
 119,-1.693718,-4.074090,25.165529,1.441948,1.510613,-7.919297,
 120,-1.750939,-4.096978,26.275606,1.510613,1.396172,-7.999406,
 121,-1.796715,-4.131310,26.790590,1.602166,1.533501,-7.862077,
 122,-1.796715,-4.325860,27.397127,1.659386,1.579278,-7.884965,
 123,-1.831048,-4.554741,27.374239,1.739495,1.476281,-8.159623,
 124,-1.808159,-4.531853,27.774782,1.773827,1.464837,-8.388505,
 125,-1.853936,-4.783623,28.678865,1.899712,1.499169,-8.251176,
 126,-1.922600,-4.714959,29.148073,2.025597,1.476281,-8.720384,
 127,-1.979821,-4.955285,29.685946,2.197258,1.522057,-8.972154,
 128,-1.991265,-5.138390,29.972048,2.220147,1.556389,-9.040818,
 129,-2.002709,-5.413048,30.384028,2.311699,1.556389,-8.972154,
 130,-2.025597,-5.321496,31.917536,2.426140,1.476281,-9.235368,
 131,-1.979821,-5.401604,31.482661,2.449028,1.453393,-9.761796,
 132,-1.991265,-5.607598,31.963313,2.563469,1.441948,-9.613023,
 133,-2.071373,-5.664818,32.833064,2.483361,1.441948,-9.590135,
 134,-2.162926,-5.653374,33.565485,2.746575,1.384728,-9.750352,
 135,-2.254479,-5.561821,34.023249,2.872460,1.384728,-10.253892,
 136,-2.288811,-5.687706,34.709895,3.009789,1.327507,-10.093675,
 137,-2.334588,-5.744927,35.613978,2.895348,1.293175,-10.448442,
 138,-2.368920,-6.156914,35.819972,3.170006,1.327507,-10.688767,
 139,-2.403252,-6.305687,36.346400,3.284447,1.338952,-10.688767,
 140,-2.357476,-6.752007,37.376368,3.444664,1.247399,-10.642991,
 141,-2.380364,-6.752007,38.486438,3.616326,1.213067,-10.940537,
 142,-2.506249,-6.546013,38.234668,3.650658,1.247399,-11.215196,
 143,-2.563469,-6.626122,38.623767,3.787987,1.224511,-11.455522,
 144,-2.872460,-7.175438,41.622119,4.211419,1.110070,-11.890397,
 145,-2.849572,-6.820672,41.381793,4.337304,1.098626,-11.684403,
 146,-2.780907,-7.060997,41.290240,4.291527,1.007073,-11.844621,
 147,-2.838128,-7.003777,41.313128,4.234307,0.984185,-11.707292,
 148,-2.758019,-7.152550,40.637927,4.142754,0.961297,-11.489854,
 149,-2.769463,-7.095330,40.718036,4.383080,0.892632,-11.604295,
 150,-2.780907,-7.587419,41.141467,4.486077,0.858300,-11.993394,
 151,-2.735131,-7.633195,41.347461,4.554741,0.812523,-12.233720,
 152,-2.746575,-7.713304,41.564898,4.795067,0.766747,-12.176499,
 153,-2.780907,-7.633195,43.029742,5.023949,0.709527,-12.290940,
 154,-2.883904,-7.404320,42.869525,5.184166,0.663750,-12.348161,
 155,-2.918236,-7.553086,44.013934,5.241387,0.686638,-12.634263,
 156,-2.975457,-7.930741,44.620471,5.241387,0.526421,-12.794480,
 157,-3.124230,-8.251176,45.295665,5.584710,0.503533,-12.977586,
 158,-3.204339,-8.399949,46.771953,5.790703,0.411980,-13.366685,
 159,-3.341668,-8.663163,47.183940,5.916588,0.354760,-13.435349,
 160,-3.444664,-8.228288,47.492931,6.191247,0.308983,-12.874589,
 161,-3.421776,-8.869157,49.301097,6.305687,0.263207,-13.813004,
 162,-3.410332,-8.720384,49.072216,6.465905,0.160210,-13.732896,
 163,-3.467553,-8.983598,50.479839,6.752007,0.114434,-14.213548,
 164,-3.433220,-9.281144,51.612804,6.843560,0.057213,-14.327989,
 165,-3.581994,-9.532914,51.452587,6.866448,0.045769,-14.453874,
 166,-3.604882,-9.498582,52.596989,7.404320,-0.011437,-14.190660,
 167,-3.673546,-9.498582,52.825871,7.438653,-0.011437,-14.419541,
 168,-3.650658,-9.750352,53.512516,7.598863,-0.011437,-15.060403,
 169,-3.707879,-9.429917,53.615513,7.862077,-0.045769,-15.174844,
 170,-3.707879,-10.299668,53.993168,8.079515,-0.080101,-15.209177,
 171,-3.856652,-10.482774,54.931583,8.274064,-0.194542,-15.403726,
 172,-3.913872,-10.425553,56.201878,8.628831,-0.480645,-15.666940,
 173,-3.971093,-10.436997,57.208958,8.834825,-0.743859,-15.792825,
 174,-4.119866,-10.734544,57.449284,8.892045,-0.778191,-15.815713,
 175,-4.154198,-10.848985,58.948460,9.178147,-0.755303,-15.895822,
 176,-4.280083,-11.100755,58.444920,9.040818,-0.961297,-16.319253,
 177,-4.383080,-11.478410,60.550625,9.635911,-1.052849,-16.651132,
 178,-4.405968,-11.226640,59.909763,9.773240,-1.190178,-16.593912,
 179,-4.360192,-11.238084,60.836728,10.105119,-1.316063,-16.525247,
 180,-4.314415,-11.135087,61.729367,10.208116,-1.464837,-16.651132,
 181,-4.383080,-11.672959,62.747891,10.631547,-1.499169,-17.372110,
 182,-4.508965,-12.153611,63.114102,10.848985,-1.762383,-17.177560,
 183,-4.589074,-12.039170,64.338620,11.123643,-1.865380,-17.383554,
 184,-4.623406,-12.348161,64.613278,11.363969,-1.945488,-17.635324,
 185,-4.749291,-12.657151,66.055233,11.421189,-2.117150,-17.978647,
 186,-4.680626,-13.023362,66.410000,11.604295,-2.346032,-18.241861,
 187,-4.680626,-13.000474,67.073758,12.256608,-2.334588,-18.253305,
 188,-4.943841,-13.183579,67.966390,12.474046,-2.449028,-18.218973,
 189,-5.092614,-12.931809,68.424153,12.760148,-2.632134,-18.585184,
 190,-5.035393,-13.492570,68.687367,13.263688,-2.735131,-18.608072,
 191,-5.069726,-13.847337,70.312428,13.389573,-2.769463,-19.111612,
 192,-5.195611,-13.618455,70.804524,13.629899,-2.975457,-19.248941,
 193,-5.252831,-13.698564,71.983266,13.916001,-3.112786,-19.065835,
 194,-5.298607,-13.595567,72.292256,14.362321,-3.250115,-19.363382,
 195,-5.367272,-14.305100,72.841573,14.453874,-3.433220,-19.409158,
 196,-5.344384,-14.488206,73.768544,14.659867,-3.639214,-19.615152,
 197,-5.458825,-13.996110,74.787068,15.346506,-3.604882,-19.729593,
 198,-5.653374,-14.739976,75.221937,15.266397,-3.913872,-19.878366,
 199,-5.527489,-14.739976,76.217573,15.644052,-4.096978,-20.095804,
 200,-5.641930,-15.209177,76.503675,15.975931,-4.188530,-19.901254,
 201,-5.653374,-14.900193,77.281873,16.536691,-4.394524,-20.050027,
 202,-5.825036,-15.426614,79.055707,16.605356,-4.680626,-20.793893,
 203,-6.008141,-15.632608,78.975599,17.246225,-4.726403,-20.679452,
 204,-6.122582,-15.655496,79.536359,17.097452,-4.989617,-21.079996,
 205,-6.042473,-15.644052,80.955427,17.990091,-5.207055,-20.896890,
 206,-6.099694,-15.930154,81.355970,17.749765,-5.218499,-20.976999,
 207,-6.111138,-16.685464,82.225721,18.218973,-5.538933,-20.999887,
 208,-6.156914,-16.410806,82.992468,18.562295,-5.630486,-21.263101,
 209,-6.202691,-16.788461,83.965216,18.871286,-5.893700,-21.366098,
 210,-6.431572,-16.593912,83.667669,19.638040,-6.145470,-21.652200,
 211,-6.431572,-17.223337,85.235510,19.649484,-6.065361,-21.846750,
 212,-6.385796,-17.074564,85.624609,20.015695,-6.454461,-21.560647,
 213,-6.511681,-17.738321,85.853491,20.347574,-6.511681,-22.087076,
 214,-6.626122,-17.486551,87.489996,21.194437,-6.969445,-22.041299,
 215,-6.683342,-17.612436,88.508520,21.537759,-7.038109,-22.052743,
 216,-6.729119,-18.207529,88.931952,21.663644,-7.278435,-22.190073,
 217,-6.717675,-18.241861,89.401159,22.499063,-7.656083,-22.613497,
 218,-7.038109,-18.619516,90.099242,22.705050,-7.862077,-22.945375,
 219,-6.980889,-18.402078,91.083434,22.705050,-8.296952,-22.979708,
 220,-7.163994,-19.271829,92.079070,23.654909,-8.274064,-22.991152,
 221,-7.266991,-19.248941,92.262175,23.391695,-8.651719,-23.265810,
 222,-7.152550,-19.512155,93.349364,23.998232,-8.960710,-22.750826,
 223,-7.301323,-19.649484,93.990233,24.856539,-9.361253,-23.345919,
 224,-7.438653,-19.489267,94.470885,24.925203,-9.304032,-23.609133,
 225,-7.530198,-19.981363,95.546629,25.634737,-9.292588,-23.780794,
 226,-7.507310,-20.038583,95.878508,25.554628,-10.093675,-24.044008,
 227,-7.587419,-20.450571,96.645262,26.653261,-9.887681,-24.124117,
 228,-7.667527,-20.668008,97.652335,26.847811,-10.356889,-23.803682,
 229,-7.781968,-20.633676,98.361869,27.259798,-10.196671,-24.341555,
 230,-7.896409,-20.679452,99.449058,27.351351,-10.951982,-24.490328,
 231,-7.896409,-21.354654,99.231620,28.358431,-11.203752,-23.918123,
 232,-7.965074,-21.686532,100.467582,28.530092,-11.604295,-24.352999,
 233,-8.090959,-21.675088,101.142783,29.170961,-11.959062,-24.581881,
 234,-8.182511,-22.167184,101.394553,29.079409,-11.684403,-24.616213,
 235,-8.045182,-21.560647,102.458854,30.097926,-11.764512,-24.501772,
 236,-8.102403,-22.167184,103.145499,30.693018,-12.462602,-25.062532,
 237,-8.354173,-22.430398,104.255576,31.345332,-12.691483,-24.902315,
 238,-8.399949,-21.995523,104.656119,31.734431,-13.526902,-24.879427,
 239,-8.285508,-22.991152,105.651748,31.963313,-13.813004,-24.627657,
 240,-8.388505,-23.105593,106.166732,32.443964,-13.801560,-24.959536,
 241,-8.583055,-23.494692,106.567276,32.707179,-14.247880,-25.405855,
 242,-8.594499,-23.574800,107.093704,32.981837,-14.717088,-25.485964,
 243,-8.800492,-23.632021,107.597244,34.229243,-14.854417,-25.623293,
 244,-8.823380,-23.677797,108.901870,34.732783,-14.923081,-25.394411,
 245,-8.972154,-24.410219,109.908950,35.018885,-15.472391,-25.691957,
 246,-8.983598,-24.604769,109.771621,35.385096,-15.930154,-25.714846,
 247,-9.109483,-24.902315,111.030471,35.819972,-16.250589,-26.172609,
 248,-9.178147,-24.810762,112.438095,36.632502,-16.330698,-25.772066,
 249,-9.212480,-24.822206,112.861519,36.609614,-16.948678,-25.920839,
 250,-9.429917,-25.566072,113.525276,37.742572,-17.166116,-26.218386,
 251,-9.601579,-25.382967,113.571053,38.028674,-17.600992,-26.435823,
 252,-9.201035,-25.520296,114.269142,38.383441,-17.990091,-26.206942,
 253,-9.727464,-25.806398,115.287666,39.104419,-17.990091,-26.298494,
 254,-9.761796,-25.840731,115.470772,40.225940,-19.054391,-26.195498,
 255,-9.704576,-26.035280,116.718178,40.317492,-18.482187,-26.653261,
 256,-9.635911,-26.939363,117.004280,41.130023,-19.889810,-26.573153,
 257,-9.933457,-26.710482,118.114357,40.889697,-19.981363,-26.344271,
 258,-9.910569,-26.847811,119.201546,42.755084,-20.290353,-26.264162,
 259,-10.070786,-27.145357,119.361763,42.240100,-20.759561,-26.618929,
 260,-10.025010,-27.317019,119.018440,43.201404,-20.713785,-26.504488,
 261,-9.876237,-27.683229,119.167213,43.441730,-21.514871,-26.973696,
 262,-10.082231,-27.877779,120.208619,44.528918,-21.938303,-26.721926,
 263,-10.379777,-28.564425,121.398804,44.837909,-22.087076,-27.202578,
 264,-10.368333,-28.633089,121.604798,45.947978,-22.384622,-27.500124,
 265,-10.677323,-28.816195,123.573182,46.394298,-22.624941,-27.191133,
 266,-10.734544,-29.319735,123.630402,46.325634,-23.677797,-26.962252,
 267,-10.505662,-28.633089,124.133942,47.607372,-23.551912,-27.236910,
 268,-10.860429,-29.228182,124.626038,48.351238,-23.712130,-26.733370,
 269,-10.780320,-28.919191,125.621674,48.339794,-24.948092,-26.733370,
 270,-10.997758,-29.994936,126.182435,49.793193,-25.451632,-26.779146,
 271,-11.020646,-30.155146,126.560090,49.301097,-25.176973,-27.122469,
 272,-10.917649,-29.880495,126.548645,50.594280,-25.440187,-27.156801,
 273,-10.997758,-30.612910,127.075074,51.395366,-26.653261,-27.008028,
 274,-11.192307,-30.750239,128.311028,52.276561,-26.607485,-27.591677,
 275,-11.123643,-30.727351,128.333917,52.802982,-27.568789,-27.374239,
 276,-11.524186,-30.612910,130.370965,53.501072,-28.049440,-26.927919,
 277,-11.329637,-31.082118,130.130639,54.004612,-28.369875,-27.099581,
 278,-11.592851,-32.169306,130.954614,54.794254,-28.907747,-27.317019,
 279,-11.718736,-32.237971,130.679955,55.972996,-29.411287,-27.168245,
 280,-11.672959,-32.386744,131.938806,56.545200,-28.930635,-27.019472,
 281,-11.810288,-32.009089,133.254876,57.620945,-29.216738,-27.545900,
 282,-11.924729,-33.073390,133.243432,57.094517,-30.166590,-27.534456,
 283,-11.970506,-32.958949,133.266320,57.975712,-31.425440,-27.431459,
 284,-12.062058,-33.290827,133.987298,58.834019,-32.123530,-27.545900,
 285,-11.833177,-33.222163,135.063035,59.040012,-31.928980,-27.168245,
 286,-12.245164,-33.542597,134.307733,59.543552,-32.112086,-27.339907,
 287,-12.325273,-34.137690,135.486467,60.985501,-33.325160,-27.523012,
 288,-12.359605,-34.023249,136.436327,61.740811,-33.187830,-27.683229,
 289,-12.382493,-34.423792,136.619432,62.759335,-34.023249,-27.603121,
 290,-12.542710,-34.915888,137.248857,63.434536,-34.835780,-27.042360,
 291,-12.496934,-34.824336,137.992723,63.938076,-35.041773,-27.133913,
 292,-12.714372,-34.389460,138.908250,64.475949,-35.934412,-27.454348,
 293,-12.680039,-34.721339,139.182909,64.762051,-35.854304,-27.236910,
 294,-12.817369,-35.476649,139.583452,66.570218,-37.055933,-27.614565,
 295,-12.714372,-35.362208,141.174181,66.490109,-37.445033,-27.454348,
 296,-12.977586,-36.071742,140.956743,67.359860,-37.319148,-27.397127,
 297,-12.977586,-36.357844,140.956743,68.481374,-38.429217,-27.339907,
 298,-13.320909,-36.071742,141.712053,69.637227,-38.989978,-26.756258,
 299,-13.172135,-36.621058,142.570353,70.163655,-39.596515,-27.065248,
 300,-13.355241,-37.124598,142.410142,71.124959,-40.283160,-26.710482,
 301,-13.561234,-37.113154,143.222666,71.376729,-40.775256,-26.767702,
 302,-13.446794,-37.342036,143.520212,72.040486,-41.118579,-26.882143,
 303,-13.652787,-37.776904,143.314219,72.715688,-41.805224,-26.962252,
 304,-13.607011,-37.525134,144.653177,73.894429,-42.320209,-26.824923,
 305,-13.664231,-38.703876,144.458628,74.375081,-42.812304,-26.618929,
 306,-13.561234,-38.246112,145.465708,75.611036,-43.167071,-26.813478,
 307,-13.961778,-38.463550,145.294046,76.171796,-44.013934,-27.042360,
 308,-14.030442,-39.253192,145.477152,77.247541,-44.425921,-26.733370,
 309,-14.202104,-38.989978,146.129465,77.728193,-44.895129,-26.527376,
 310,-14.202104,-38.864093,147.353983,78.437726,-45.730541,-26.893587,
 311,-14.213548,-40.191607,146.804667,79.044263,-45.719097,-26.493044,
 312,-14.316545,-39.665179,147.228098,80.314558,-47.813365,-26.115389,
 313,-14.339433,-40.374713,147.193766,80.955427,-47.550151,-26.081057,
 314,-14.465318,-40.557818,148.052073,81.642072,-48.305461,-25.886507,
 315,-14.259324,-41.301684,149.150705,82.706366,-48.751781,-26.058168,
 316,-14.717088,-40.740924,149.322367,83.381567,-49.037883,-26.275606,
 317,-14.865861,-41.965442,148.898935,84.823523,-50.319622,-25.886507,
 318,-14.751420,-40.912585,150.398104,85.235510,-51.097820,-26.355715,
 319,-14.923081,-41.130023,150.237887,86.574469,-50.136516,-26.000948,
 320,-14.682755,-42.251544,150.810091,87.146673,-51.567028,-25.760622,
 321,-14.797196,-42.823749,151.267855,88.188086,-52.104900,-25.760622,
 322,-15.094736,-42.743640,152.377932,88.817511,-54.084721,-25.382967,
 323,-15.335062,-42.789416,152.503817,89.675817,-53.237858,-25.382967,
 324,-15.209177,-42.812304,152.389376,90.305235,-54.428043,-25.108309,
 325,-15.415170,-43.487506,152.801363,91.346648,-54.851475,-24.993868,
 326,-15.346506,-43.109851,153.304904,92.365172,-55.469456,-25.062532,
 327,-15.449502,-43.899493,153.488009,93.475249,-56.281986,-25.382967,
 328,-15.312173,-43.865161,153.785555,94.173338,-56.716862,-25.188417,
 329,-15.701272,-43.910937,153.270571,94.940093,-58.742466,-24.295778,
 330,-15.277841,-44.918017,154.941409,96.038725,-58.113041,-24.536104,
 331,-15.918710,-44.471698,155.319064,96.610930,-59.165897,-24.135561,
 332,-15.415170,-44.952350,155.605166,97.743888,-59.360447,-24.570436,
 333,-15.861490,-45.318553,154.380648,99.208732,-61.260159,-24.604769,
 334,-16.021707,-45.684764,155.868380,99.769492,-60.893948,-24.032564,
 335,-16.170480,-45.936534,156.120150,100.513358,-62.072690,-24.135561,
 336,-16.216257,-46.153972,156.314700,100.936790,-62.702115,-23.838015,
 337,-16.456583,-46.348522,156.783907,102.538962,-63.411648,-23.918123,
 338,-16.216257,-46.909282,156.909792,103.351493,-63.320096,-23.231478,
 339,-16.342142,-47.058055,156.726687,103.877921,-65.116818,-23.105593,
 340,-16.216257,-47.172496,157.573543,105.262649,-64.865048,-23.277254,
 341,-16.273477,-47.149608,157.722316,106.361282,-66.375668,-23.391695,
 342,-16.582468,-47.550151,158.054194,106.727493,-66.936429,-22.830935,
 343,-16.902902,-48.248241,158.031306,107.448471,-67.554402,-22.956820,
 344,-16.880014,-48.030803,158.534846,108.924758,-68.263936,-22.487619,
 345,-16.742685,-48.328350,159.072719,109.954727,-68.664479,-22.716494,
 346,-16.822793,-48.248241,158.912501,111.007583,-69.763112,-21.972635,
 347,-16.822793,-48.900554,158.580623,111.522567,-69.499898,-22.087076,
 348,-16.994455,-49.301097,159.805140,112.747078,-70.690084,-21.572092,
 349,-17.120340,-49.598644,159.736476,113.742714,-71.514058,-21.789529,
 350,-17.337778,-49.907634,160.251460,114.829903,-72.463918,-21.709421,
 351,-17.131784,-49.312541,159.816585,116.054420,-72.910237,-21.274545,
 352,-17.257669,-50.949047,160.148463,116.947060,-73.882985,-21.320322,
 353,-17.463663,-50.331066,160.972438,117.553596,-74.775624,-21.366098,
 354,-17.658212,-50.617168,160.732112,118.125801,-74.981618,-21.171548,
 355,-17.681100,-51.681468,161.430202,119.727974,-76.549451,-20.908334,
 356,-17.852762,-51.292369,160.835109,120.689270,-76.595228,-21.057107,
 357,-17.726877,-52.173564,160.480342,122.039673,-77.911298,-20.313241,
 358,-17.978647,-51.601360,160.880885,122.886536,-78.678052,-20.107248,
 359,-17.818429,-51.773021,161.693416,123.790619,-79.627912,-20.072916,
 360,-18.047311,-52.070568,162.334285,124.751923,-79.868238,-19.866922,
 361,-18.035867,-52.711430,161.681972,125.369904,-81.172864,-19.786813,
 362,-18.081644,-52.802982,162.334285,125.976441,-81.985395,-19.638040,
 363,-18.127420,-52.711430,162.723384,127.555718,-82.408826,-19.077280,
 364,-18.367746,-53.272190,162.071071,128.654351,-83.518896,-19.008615,
 365,-18.367746,-53.226414,161.590419,130.233636,-83.633337,-18.974283,
 366,-18.791177,-54.267826,162.906489,130.359521,-84.400091,-18.562295,
 367,-18.367746,-54.061832,162.334285,131.275048,-85.498724,-18.344858,
 368,-18.550851,-53.729954,162.196956,132.694116,-85.956488,-18.493631,
 369,-18.676736,-54.199162,162.620387,134.261956,-87.386999,-18.184640,
 370,-18.951395,-54.382267,163.215480,134.410729,-88.062201,-17.818429,
 371,-18.836954,-55.103245,163.009486,135.921342,-88.920507,-16.971567,
 372,-18.768289,-55.400791,163.078151,136.939867,-89.961920,-17.314889,
