 54,-0.000323,-0.003867,0.009128,0.002947,0.000997,-0.012729,
 55,-0.000379,-0.004176,0.009882,0.003236,0.001092,-0.013534,
 56,-0.000438,-0.004485,0.010685,0.003526,0.001191,-0.014421,
 57,-0.000502,-0.004743,0.011526,0.003829,0.001295,-0.015415,
 58,-0.000587,-0.005061,0.012538,0.004207,0.001424,-0.016680,
 59,-0.000656,-0.005339,0.013318,0.004521,0.001516,-0.017621,
 60,-0.000738,-0.005735,0.014307,0.004917,0.001638,-0.018827,
 61,-0.000824,-0.006269,0.015350,0.005334,0.001769,-0.020198,
 62,-0.000889,-0.006663,0.016194,0.005636,0.001866,-0.021281,
 63,-0.000988,-0.007246,0.017601,0.006102,0.002015,-0.023014,
 64,-0.001086,-0.007779,0.019043,0.006557,0.002157,-0.024724,
 65,-0.001179,-0.008244,0.020409,0.006996,0.002293,-0.026298,
 66,-0.001269,-0.008664,0.021647,0.007423,0.002420,-0.027673,
 67,-0.001375,-0.009146,0.023008,0.007918,0.002567,-0.029136,
 68,-0.001502,-0.009798,0.024636,0.008513,0.002752,-0.031005,
 69,-0.001595,-0.010353,0.025911,0.008980,0.002900,-0.032627,
 70,-0.001708,-0.011097,0.027544,0.009583,0.003091,-0.034896,
 71,-0.001804,-0.011736,0.028921,0.010090,0.003249,-0.036781,
 72,-0.001937,-0.012603,0.030847,0.010796,0.003461,-0.039237,
 73,-0.002053,-0.013337,0.032511,0.011433,0.003639,-0.041217,
 74,-0.002174,-0.014098,0.034306,0.012089,0.003822,-0.043346,
 75,-0.002302,-0.014878,0.036181,0.012780,0.004014,-0.045737,
 76,-0.002448,-0.015770,0.038239,0.013563,0.004231,-0.048679,
 77,-0.002586,-0.016617,0.040104,0.014300,0.004430,-0.051203,
 78,-0.002730,-0.017499,0.042075,0.015062,0.004632,-0.053592,
 79,-0.002900,-0.018495,0.044343,0.015926,0.004866,-0.056515,
 80,-0.003062,-0.019423,0.046482,0.016740,0.005083,-0.059275,
 81,-0.003233,-0.020380,0.048764,0.017582,0.005302,-0.061925,
 82,-0.003414,-0.021355,0.051114,0.018471,0.005522,-0.064641,
 83,-0.003602,-0.022367,0.053489,0.019400,0.005750,-0.067744,
 84,-0.003775,-0.023299,0.055681,0.020247,0.005963,-0.070736,
 85,-0.003988,-0.024455,0.058523,0.021320,0.006228,-0.074212,
 86,-0.004203,-0.025661,0.061379,0.022441,0.006499,-0.077692,
 87,-0.004399,-0.026793,0.064049,0.023495,0.006752,-0.081054,
 88,-0.004599,-0.027975,0.066777,0.024596,0.007008,-0.084363,
 89,-0.004829,-0.029328,0.069862,0.025876,0.007287,-0.088170,
 90,-0.005047,-0.030572,0.072835,0.027062,0.007544,-0.092106,
 91,-0.005250,-0.031726,0.075540,0.028145,0.007784,-0.095655,
 92,-0.005482,-0.033046,0.078585,0.029372,0.008054,-0.099594,
 93,-0.005794,-0.034866,0.082712,0.031010,0.008409,-0.104742,
 94,-0.006626,-0.039609,0.093886,0.035521,0.009349,-0.118041,
 95,-0.006924,-0.041356,0.098191,0.037202,0.009701,-0.123205,
 96,-0.007177,-0.042821,0.101762,0.038624,0.009984,-0.127650,
 97,-0.007413,-0.044154,0.104942,0.039925,0.010233,-0.131674,
 98,-0.007719,-0.045827,0.108872,0.041550,0.010538,-0.136988,
 99,-0.008040,-0.047512,0.112984,0.043200,0.010851,-0.141995,
 100,-0.008335,-0.049100,0.116802,0.044727,0.011143,-0.146559,
 101,-0.008629,-0.050756,0.120742,0.046322,0.011444,-0.150990,
 102,-0.008946,-0.052651,0.125138,0.048126,0.011782,-0.156160,
 103,-0.009248,-0.054400,0.129154,0.049791,0.012085,-0.161252,
 104,-0.009571,-0.056171,0.133222,0.051514,0.012380,-0.166475,
 105,-0.009909,-0.057976,0.137365,0.053312,0.012674,-0.171949,
 106,-0.010300,-0.059977,0.142155,0.055335,0.012999,-0.177910,
 107,-0.010669,-0.061817,0.146645,0.057208,0.013299,-0.183398,
 108,-0.011005,-0.063527,0.150840,0.058943,0.013570,-0.188337,
 109,-0.011463,-0.065873,0.156510,0.061348,0.013931,-0.194978,
 110,-0.011843,-0.067906,0.161329,0.063406,0.014235,-0.200862,
 111,-0.012230,-0.070042,0.166287,0.065510,0.014544,-0.207170,
 112,-0.012581,-0.072004,0.170826,0.067452,0.014819,-0.213038,
 113,-0.013065,-0.074635,0.177037,0.070102,0.015183,-0.220603,
 114,-0.013477,-0.076832,0.182293,0.072360,0.015493,-0.227021,
 115,-0.013902,-0.079059,0.187651,0.074679,0.015807,-0.233497,
 116,-0.014337,-0.081323,0.193119,0.077040,0.016120,-0.240091,
 117,-0.014780,-0.083674,0.198731,0.079456,0.016429,-0.247039,
 118,-0.015181,-0.085872,0.203877,0.081686,0.016709,-0.253416,
 119,-0.015717,-0.088879,0.210821,0.084716,0.017073,-0.261819,
 120,-0.016170,-0.091386,0.216759,0.087317,0.017369,-0.269075,
 121,-0.016678,-0.094165,0.223472,0.090275,0.017693,-0.277260,
 122,-0.017155,-0.096732,0.229739,0.093042,0.017988,-0.284818,
 123,-0.017647,-0.099377,0.236057,0.095870,0.018288,-0.292813,
 124,-0.018156,-0.102127,0.242485,0.098760,0.018589,-0.300899,
 125,-0.018683,-0.104958,0.249082,0.101713,0.018891,-0.308641,
 126,-0.019168,-0.107536,0.255172,0.104429,0.019167,-0.315762,
 127,-0.019822,-0.110970,0.263387,0.108109,0.019524,-0.325601,
 128,-0.020418,-0.114166,0.271069,0.111569,0.019829,-0.335047,
 129,-0.020965,-0.117148,0.278212,0.114783,0.020093,-0.343929,
 130,-0.021525,-0.120222,0.285449,0.118070,0.020356,-0.352600,
 131,-0.022102,-0.123380,0.292731,0.121420,0.020622,-0.361509,
 132,-0.022694,-0.126564,0.300201,0.124834,0.020885,-0.370635,
 133,-0.023364,-0.130102,0.308579,0.128671,0.021169,-0.380763,
 134,-0.024051,-0.133688,0.317087,0.132599,0.021445,-0.390755,
 135,-0.024687,-0.137053,0.325006,0.136265,0.021687,-0.400104,
 136,-0.025272,-0.140149,0.332292,0.139618,0.021897,-0.409108,
 137,-0.025930,-0.143606,0.340528,0.143397,0.022116,-0.419015,
 138,-0.026595,-0.147079,0.348781,0.147256,0.022320,-0.428973,
 139,-0.027408,-0.151298,0.358960,0.151994,0.022556,-0.441047,
 140,-0.028102,-0.154928,0.367558,0.156055,0.022749,-0.451415,
 141,-0.028732,-0.158273,0.375367,0.159782,0.022919,-0.460731,
 142,-0.029515,-0.162347,0.385134,0.164395,0.023113,-0.472387,
 143,-0.030385,-0.166843,0.396028,0.169519,0.023311,-0.485230,
 144,-0.031108,-0.170713,0.405260,0.173909,0.023467,-0.496350,
 145,-0.031843,-0.174689,0.414679,0.178370,0.023615,-0.507339,
 146,-0.032592,-0.178651,0.424164,0.182862,0.023755,-0.518453,
 147,-0.033352,-0.182614,0.433803,0.187440,0.023886,-0.529651,
 148,-0.034131,-0.186668,0.443599,0.192145,0.024004,-0.541208,
 149,-0.035005,-0.191239,0.454448,0.197444,0.024115,-0.553894,
 150,-0.035818,-0.195428,0.464473,0.202326,0.024201,-0.565986,
 151,-0.036646,-0.199669,0.474622,0.207237,0.024272,-0.578158,
 152,-0.037556,-0.204465,0.485896,0.212722,0.024334,-0.591192,
 153,-0.038395,-0.208928,0.496371,0.217785,0.024375,-0.603494,
 154,-0.039169,-0.212954,0.505857,0.222393,0.024402,-0.614856,
 155,-0.040146,-0.217912,0.517657,0.228151,0.024423,-0.628864,
 156,-0.041056,-0.222522,0.528605,0.233614,0.024435,-0.641606,
 157,-0.041966,-0.227207,0.539704,0.239216,0.024438,-0.654589,
 158,-0.042881,-0.231890,0.551080,0.244900,0.024437,-0.667507,
 159,-0.043893,-0.237097,0.563648,0.251263,0.024431,-0.682163,
 160,-0.044929,-0.242464,0.576472,0.257714,0.024416,-0.697220,
 161,-0.045887,-0.247346,0.588204,0.263624,0.024390,-0.710850,
 162,-0.046863,-0.252247,0.600088,0.269617,0.024337,-0.724711,
 163,-0.047745,-0.256767,0.610904,0.275109,0.024243,-0.737476,
 164,-0.048844,-0.262349,0.624180,0.281915,0.024072,-0.752859,
 165,-0.049958,-0.267950,0.637702,0.288828,0.023851,-0.768727,
 166,-0.050986,-0.273172,0.650185,0.295219,0.023640,-0.783075,
 167,-0.052014,-0.278470,0.662891,0.301719,0.023425,-0.797626,
 168,-0.052958,-0.283249,0.674397,0.307680,0.023171,-0.811037,
 169,-0.054233,-0.289731,0.690027,0.315783,0.022785,-0.829047,
 170,-0.055202,-0.294687,0.701908,0.321957,0.022502,-0.842760,
 171,-0.056400,-0.300806,0.716668,0.329570,0.022125,-0.859264,
 172,-0.057407,-0.305893,0.728791,0.335873,0.021786,-0.873078,
 173,-0.058644,-0.312219,0.743784,0.343726,0.021344,-0.890406,
 174,-0.059890,-0.318558,0.758922,0.351713,0.020873,-0.907679,
 175,-0.060925,-0.323809,0.771421,0.358369,0.020465,-0.921855,
 176,-0.062226,-0.330291,0.786785,0.366611,0.019947,-0.939421,
 177,-0.063527,-0.336785,0.802371,0.374973,0.019433,-0.957534,
 178,-0.064709,-0.342809,0.816842,0.382688,0.019000,-0.974116,
 179,-0.065918,-0.348870,0.831440,0.390494,0.018494,-0.990686,
 180,-0.067145,-0.354941,0.846206,0.398425,0.017911,-1.007690,
 181,-0.068263,-0.360502,0.859567,0.405659,0.017342,-1.022976,
 182,-0.069747,-0.367955,0.877641,0.415482,0.016518,-1.043583,
 183,-0.071008,-0.374285,0.892864,0.423824,0.015790,-1.060839,
 184,-0.072417,-0.381373,0.909757,0.433130,0.014942,-1.080239,
 185,-0.073712,-0.387866,0.925374,0.441720,0.014118,-1.097912,
 186,-0.075026,-0.394466,0.941110,0.450371,0.013286,-1.115496,
 187,-0.076217,-0.400419,0.955428,0.458275,0.012517,-1.131494,
 188,-0.077694,-0.407707,0.973108,0.468055,0.011535,-1.151174,
 189,-0.079217,-0.415120,0.990902,0.477986,0.010517,-1.171186,
 190,-0.080604,-0.421876,1.007240,0.487162,0.009565,-1.189429,
 191,-0.081848,-0.428056,1.022092,0.495555,0.008684,-1.206147,
 192,-0.083531,-0.436309,1.042196,0.506845,0.007440,-1.228613,
 193,-0.084931,-0.443278,1.059121,0.516388,0.006354,-1.247515,
 194,-0.086204,-0.449591,1.074476,0.525078,0.005337,-1.264657,
 195,-0.087802,-0.457368,1.093413,0.535826,0.004051,-1.285749,
 196,-0.089416,-0.465293,1.112507,0.546766,0.002722,-1.306772,
 197,-0.090740,-0.471816,1.128287,0.555839,0.001582,-1.324231,
 198,-0.092540,-0.480687,1.149498,0.568088,0.000017,-1.347796,
 199,-0.093909,-0.487380,1.165517,0.577384,-0.001201,-1.365615,
 200,-0.095589,-0.495673,1.185276,0.588862,-0.002749,-1.387439,
 201,-0.097129,-0.503225,1.203424,0.599435,-0.004233,-1.407463,
 202,-0.098845,-0.511615,1.223596,0.611229,-0.005912,-1.429694,
 203,-0.100440,-0.519275,1.242135,0.622138,-0.007476,-1.449979,
 204,-0.102042,-0.526983,1.260852,0.633165,-0.009082,-1.470490,
 205,-0.103654,-0.534742,1.279643,0.644318,-0.010730,-1.491180,
 206,-0.105122,-0.541776,1.296770,0.654546,-0.012260,-1.509853,
 207,-0.107085,-0.551280,1.319707,0.668385,-0.014414,-1.534860,
 208,-0.108738,-0.559264,1.338935,0.679929,-0.016271,-1.555951,
 209,-0.110411,-0.567349,1.358472,0.691564,-0.018159,-1.576980,
 210,-0.112270,-0.576258,1.380144,0.704567,-0.020297,-1.600393,
 211,-0.113975,-0.584453,1.399961,0.716539,-0.022307,-1.621975,
 212,-0.115687,-0.592671,1.419837,0.728697,-0.024368,-1.643586,
 213,-0.117413,-0.600969,1.439853,0.741053,-0.026464,-1.665361,
 214,-0.119326,-0.610143,1.462184,0.754828,-0.028855,-1.689500,
 215,-0.120732,-0.616893,1.478545,0.764930,-0.030653,-1.707126,
 216,-0.122685,-0.626188,1.501152,0.778896,-0.033206,-1.731533,
 217,-0.124665,-0.635586,1.524024,0.793030,-0.035807,-1.756180,
 218,-0.126676,-0.645101,1.547034,0.807385,-0.038473,-1.780921,
 219,-0.128504,-0.653842,1.568131,0.820626,-0.040984,-1.803480,
 220,-0.130358,-0.662625,1.589383,0.833998,-0.043550,-1.826232,
 221,-0.132231,-0.671441,1.610762,0.847457,-0.046165,-1.848993,
 222,-0.134100,-0.680332,1.632330,0.861154,-0.048869,-1.872003,
 223,-0.135792,-0.688374,1.651853,0.873601,-0.051386,-1.892818,
 224,-0.138072,-0.699159,1.678161,0.890353,-0.054780,-1.920601,
 225,-0.139993,-0.708190,1.700252,0.904485,-0.057674,-1.944015,
 226,-0.141942,-0.717331,1.722484,0.918831,-0.060673,-1.967366,
 227,-0.144099,-0.727436,1.747056,0.934833,-0.064039,-1.993362,
 228,-0.146076,-0.736731,1.769572,0.949522,-0.067180,-2.017223,
 229,-0.147856,-0.745098,1.790002,0.962848,-0.070080,-2.038584,
 230,-0.149852,-0.754487,1.812817,0.977732,-0.073319,-2.062583,
 231,-0.151869,-0.763931,1.835801,0.992738,-0.076659,-2.086635,
 232,-0.154322,-0.775315,1.863544,1.010950,-0.080817,-2.115540,
 233,-0.156390,-0.784882,1.886849,1.026529,-0.084326,-2.139932,
 234,-0.158465,-0.794456,1.910251,1.042156,-0.087903,-2.164442,
 235,-0.160330,-0.803177,1.931513,1.056170,-0.091179,-2.186457,
 236,-0.162858,-0.814890,1.960006,1.075170,-0.095704,-2.215981,
 237,-0.164778,-0.823758,1.981525,1.089647,-0.099161,-2.238239,
 238,-0.166922,-0.833620,2.005595,1.105931,-0.103057,-2.263345,
 239,-0.169512,-0.845671,2.034605,1.125888,-0.107876,-2.293505,
 240,-0.171896,-0.856663,2.061295,1.144252,-0.112393,-2.321185,
 241,-0.174082,-0.866634,2.085813,1.161068,-0.116601,-2.346680,
 242,-0.176508,-0.877690,2.112990,1.179704,-0.121282,-2.374495,
 243,-0.178063,-0.884797,2.130341,1.191643,-0.124341,-2.392236,
 244,-0.180959,-0.898050,2.162762,1.214108,-0.130100,-2.425377,
 245,-0.182982,-0.907299,2.185347,1.229855,-0.134193,-2.448385,
 246,-0.185700,-0.919684,2.215543,1.250908,-0.139741,-2.479162,
 247,-0.187982,-0.930037,2.240836,1.268594,-0.144476,-2.504786,
 248,-0.190277,-0.940446,2.266368,1.286672,-0.149279,-2.530710,
 249,-0.192582,-0.950924,2.292067,1.304990,-0.154176,-2.556686,
 250,-0.195150,-0.962481,2.320586,1.325383,-0.159712,-2.585212,
 251,-0.197272,-0.972040,2.344009,1.342097,-0.164269,-2.608673,
 252,-0.199883,-0.983753,2.372743,1.362584,-0.169991,-2.637202,
 253,-0.202025,-0.993403,2.396288,1.379489,-0.174740,-2.660926,
 254,-0.204416,-1.004220,2.422561,1.398463,-0.180110,-2.687384,
 255,-0.207307,-1.017236,2.454252,1.421493,-0.186686,-2.719212,
 256,-0.209982,-1.029205,2.483489,1.442832,-0.192850,-2.748483,
 257,-0.212177,-1.039053,2.507565,1.460464,-0.197984,-2.772381,
 258,-0.214883,-1.051120,2.537145,1.482269,-0.204386,-2.801641,
 259,-0.217368,-1.062132,2.564163,1.502325,-0.210263,-2.828315,
 260,-0.219862,-1.073230,2.591303,1.522554,-0.216262,-2.855111,
 261,-0.222614,-1.085435,2.621334,1.544974,-0.223008,-2.884502,
 262,-0.225129,-1.096598,2.648753,1.565509,-0.229229,-2.911169,
 263,-0.227678,-1.107830,2.676262,1.586199,-0.235567,-2.938098,
 264,-0.229984,-1.117957,2.701063,1.604971,-0.241355,-2.962424,
 265,-0.232809,-1.130365,2.731644,1.628095,-0.248524,-2.992437,
 266,-0.235645,-1.142899,2.762374,1.651485,-0.255863,-3.022392,
 267,-0.238241,-1.154337,2.790496,1.672982,-0.262673,-3.049807,
 268,-0.240595,-1.164691,2.815871,1.692537,-0.268883,-3.074520,
 269,-0.243759,-1.178585,2.849858,1.718881,-0.277253,-3.107253,
 270,-0.246407,-1.190202,2.878281,1.740898,-0.284391,-3.134569,
 271,-0.249073,-1.201824,2.906807,1.763130,-0.291644,-3.161795,
 272,-0.251760,-1.213493,2.935514,1.785618,-0.298998,-3.189029,
 273,-0.254457,-1.225233,2.964407,1.808312,-0.306428,-3.216431,
 274,-0.257168,-1.237020,2.993357,1.831146,-0.314045,-3.243964,
 275,-0.259620,-1.247625,3.019445,1.851811,-0.321006,-3.268829,
 276,-0.262618,-1.260641,3.051528,1.877410,-0.329633,-3.299162,
 277,-0.265905,-1.274913,3.086676,1.905627,-0.339169,-3.332547,
 278,-0.268673,-1.286845,3.116082,1.929241,-0.347297,-3.360349,
 279,-0.271458,-1.298778,3.145602,1.953074,-0.355538,-3.388206,
 280,-0.274541,-1.311981,3.178165,1.979643,-0.364721,-3.418729,
 281,-0.277078,-1.322849,3.204913,2.001493,-0.372296,-3.443648,
 282,-0.280200,-1.336217,3.237699,2.028332,-0.381773,-3.474092,
 283,-0.283054,-1.348454,3.267715,2.053037,-0.390520,-3.501845,
 284,-0.285918,-1.360719,3.297848,2.077930,-0.399354,-3.529789,
 285,-0.289082,-1.374194,3.330958,2.105457,-0.409278,-3.560460,
 286,-0.291687,-1.385228,3.358201,2.128233,-0.417516,-3.585598,
 287,-0.294595,-1.397536,3.388637,2.153726,-0.426789,-3.613554,
 288,-0.297514,-1.409926,3.419136,2.179389,-0.436132,-3.641495,
 289,-0.300451,-1.422306,3.449752,2.205287,-0.445697,-3.669230,
 290,-0.304012,-1.437243,3.486601,2.236630,-0.457350,-3.702735,
 291,-0.306699,-1.448479,3.514301,2.260386,-0.466138,-3.727988,
 292,-0.309689,-1.461009,3.545159,2.286880,-0.476120,-3.755919,
 293,-0.312992,-1.474803,3.579289,2.316298,-0.487283,-3.786748,
 294,-0.316010,-1.487416,3.610487,2.343360,-0.497454,-3.814638,
 295,-0.319035,-1.500093,3.641789,2.370572,-0.507818,-3.842444,
 296,-0.322383,-1.514105,3.676268,2.400598,-0.519439,-3.873007,
 297,-0.325133,-1.525561,3.704582,2.425386,-0.528985,-3.898167,
 298,-0.328513,-1.539589,3.739316,2.455934,-0.540894,-3.928910,
 299,-0.331607,-1.552350,3.770926,2.483962,-0.551881,-3.956706,
 300,-0.334723,-1.565165,3.802568,2.512234,-0.562900,-3.984533,
 301,-0.337849,-1.578048,3.834335,2.540718,-0.574190,-4.012310,
 302,-0.341606,-1.593501,3.872549,2.575220,-0.587894,-4.045716,
 303,-0.344770,-1.606439,3.904540,2.604102,-0.599438,-4.073476,
 304,-0.347944,-1.619371,3.936588,2.633126,-0.611201,-4.101372,
 305,-0.351132,-1.632332,3.968621,2.662445,-0.623004,-4.129241,
 306,-0.354665,-1.646626,4.004057,2.694935,-0.636245,-4.159725,
 307,-0.357888,-1.659655,4.036324,2.724683,-0.648453,-4.187372,
 308,-0.361121,-1.672762,4.068637,2.754700,-0.660711,-4.214869,
 309,-0.364353,-1.685992,4.101043,2.784807,-0.673214,-4.242451,
 310,-0.367282,-1.697807,4.130222,2.812102,-0.684521,-4.267264,
 311,-0.371188,-1.713495,4.169228,2.848779,-0.699873,-4.300413,
 312,-0.374459,-1.726664,4.201946,2.879625,-0.712822,-4.327922,
 313,-0.377745,-1.739874,4.234778,2.910809,-0.725899,-4.355429,
 314,-0.380719,-1.751799,4.264365,2.939065,-0.737883,-4.380110,
 315,-0.384694,-1.767702,4.303815,2.976956,-0.753937,-4.412860,
 316,-0.388007,-1.780981,4.336765,3.008637,-0.767604,-4.440072,
 317,-0.391331,-1.794328,4.369803,3.040477,-0.781329,-4.467159,
 318,-0.394671,-1.807667,4.402910,3.072604,-0.795291,-4.494210,
 319,-0.398378,-1.822406,4.439358,3.108322,-0.810781,-4.523967,
 320,-0.401765,-1.835856,4.472545,3.141047,-0.825063,-4.551033,
 321,-0.404829,-1.848035,4.502471,3.170669,-0.838029,-4.575397,
 322,-0.408589,-1.862890,4.539192,3.206992,-0.854044,-4.604939,
 323,-0.412355,-1.877715,4.575882,3.243538,-0.870324,-4.634503,
 324,-0.415441,-1.889849,4.605915,3.273722,-0.883759,-4.658516,
 325,-0.419231,-1.904686,4.642804,3.310971,-0.900371,-4.687885,
 326,-0.422347,-1.916870,4.673008,3.341627,-0.914087,-4.711832,
 327,-0.426520,-1.933094,4.713326,3.382788,-0.932690,-4.743581,
 328,-0.430026,-1.946660,4.747022,3.417156,-0.948276,-4.770009,
 329,-0.433548,-1.960243,4.780716,3.451762,-0.964064,-4.796323,
 330,-0.436717,-1.972453,4.811122,3.483178,-0.978452,-4.820008,
 331,-0.440597,-1.987439,4.848416,3.521930,-0.996224,-4.848731,
 332,-0.444136,-2.001124,4.882311,3.557385,-1.012510,-4.874723,
 333,-0.448041,-2.016250,4.919631,3.596535,-1.030668,-4.903467,
 334,-0.451608,-2.029975,4.953605,3.632319,-1.047410,-4.929249,
 335,-0.454830,-2.042321,4.984219,3.664733,-1.062560,-4.952488,
 336,-0.458780,-2.057427,5.021730,3.704699,-1.081349,-4.980850,
 337,-0.462752,-2.072550,5.059260,3.744953,-1.100288,-5.009157,
 338,-0.466004,-2.084971,5.089991,3.778092,-1.116012,-5.032213,
 339,-0.469990,-2.100090,5.127587,3.818652,-1.135296,-5.060204,
 340,-0.473634,-2.113833,5.161789,3.855837,-1.153029,-5.085556,
 341,-0.477653,-2.128946,5.199454,3.897177,-1.172843,-5.113095,
 342,-0.481336,-2.142663,5.233596,3.935033,-1.190985,-5.137878,
 343,-0.485023,-2.156439,5.267903,3.973031,-1.209378,-5.162706,
 344,-0.488710,-2.170277,5.302286,4.011121,-1.227940,-5.187357,
 345,-0.492410,-2.184225,5.336677,4.049420,-1.246660,-5.212057,
 346,-0.496120,-2.198135,5.371092,4.088079,-1.265584,-5.236602,
 347,-0.499463,-2.210647,5.402040,4.123190,-1.282750,-5.258559,
 348,-0.503941,-2.227313,5.443316,4.170167,-1.305927,-5.287802,
 349,-0.507681,-2.241186,5.477828,4.209437,-1.325386,-5.311833,
 350,-0.511808,-2.256505,5.515802,4.252975,-1.347034,-5.338236,
 351,-0.515566,-2.270417,5.550335,4.292893,-1.366962,-5.362114,
 352,-0.519329,-2.284341,5.584916,4.333061,-1.387033,-5.385848,
 353,-0.523102,-2.298249,5.619527,4.373346,-1.407326,-5.409366,
 354,-0.526896,-2.312132,5.654155,4.413896,-1.427817,-5.432572,
 355,-0.530707,-2.326054,5.688725,4.454695,-1.448442,-5.455681,
 356,-0.534919,-2.341409,5.726702,4.499912,-1.471364,-5.481019,
 357,-0.539129,-2.356797,5.764761,4.545351,-1.494496,-5.506273,
 358,-0.542195,-2.367985,5.792461,4.578530,-1.511472,-5.524477,
 359,-0.546429,-2.383341,5.830521,4.624300,-1.535053,-5.549493,
 360,-0.550286,-2.397305,5.865041,4.666203,-1.556703,-5.571905,
 361,-0.554153,-2.411262,5.899673,4.708526,-1.578516,-5.594304,
 362,-0.558428,-2.426648,5.937813,4.755363,-1.602729,-5.618822,
 363,-0.563106,-2.443428,5.979430,4.806634,-1.629496,-5.645265,
 364,-0.567015,-2.457388,6.014065,4.849440,-1.652007,-5.667204,
 365,-0.570943,-2.471324,6.048626,4.892690,-1.674710,-5.688905,
 366,-0.575259,-2.486646,6.086696,4.940694,-1.699903,-5.712385,
 367,-0.579202,-2.500627,6.121403,4.984501,-1.722966,-5.733526,
 368,-0.582751,-2.513192,6.152565,5.023836,-1.743893,-5.752401,
 369,-0.587107,-2.528696,6.190588,5.072187,-1.769672,-5.775208,
 370,-0.591072,-2.542643,6.225113,5.116607,-1.793321,-5.795777,
 371,-0.595443,-2.557941,6.263099,5.165913,-1.819599,-5.818339,
 372,-0.599429,-2.571882,6.297666,5.210654,-1.843726,-5.838607,
 373,-0.603029,-2.584428,6.328725,5.251095,-1.865613,-5.856751,
